19	0	1	15.594467163085938
19	24	2	14.916646957397461
19	27	3	14.134532928466797
19	65	4	13.84255313873291
19	9	5	12.180130958557129
110	24	1	11.774560928344727
110	125	2	10.101334571838379
110	114	3	9.324018478393555
110	76	4	8.794496536254883
110	65	5	7.808002948760986
119	24	1	9.386137008666992
119	0	2	8.7908353805542
119	96	3	8.697006225585938
119	65	4	8.578786849975586
119	40	5	8.430999755859375
176	9	1	19.847091674804688
176	110	2	12.089630126953125
176	104	3	11.665865898132324
176	13	4	11.187376022338867
176	24	5	10.163412094116211
204	27	1	25.45720863342285
204	109	2	13.37730884552002
204	48	3	10.179360389709473
204	131	4	9.851751327514648
204	55	5	9.484853744506836
207	27	1	12.423624038696289
207	68	2	9.461198806762695
207	24	3	9.140953063964844
207	65	4	8.35611343383789
207	103	5	8.270191192626953
258	29	1	12.568551063537598
258	112	2	12.351530075073242
258	114	3	10.048425674438477
258	41	4	9.12242317199707
258	40	5	8.48287296295166
262	112	1	8.391199111938477
262	9	2	8.06283950805664
262	0	3	7.550238609313965
262	88	4	7.4136152267456055
262	65	5	7.367842674255371
340	27	1	11.62732219696045
340	65	2	11.540212631225586
340	104	3	11.123407363891602
340	24	4	9.038307189941406
340	121	5	8.793302536010742
386	0	1	11.843001365661621
386	24	2	11.414233207702637
386	27	3	10.90623664855957
386	104	4	10.173332214355469
386	93	5	10.011568069458008
435	44	1	24.017826080322266
435	38	2	23.7947998046875
435	2	3	10.297463417053223
435	131	4	7.981661319732666
435	71	5	7.851046085357666
443	46	1	22.635948181152344
443	137	2	10.457039833068848
443	47	3	9.06893253326416
443	128	4	8.997955322265625
443	59	5	8.97517204284668
537	116	1	27.17228889465332
537	11	2	27.00527572631836
537	5	3	12.619673728942871
537	85	4	12.284461975097656
537	15	5	8.072394371032715
553	86	1	24.293907165527344
553	99	2	12.462038040161133
553	81	3	11.384712219238281
553	75	4	9.930856704711914
553	110	5	8.866193771362305
596	130	1	24.722061157226562
596	134	2	16.056129455566406
596	3	3	12.92930793762207
596	138	4	12.589690208435059
596	128	5	11.37743854522705
611	87	1	26.909622192382812
611	13	2	13.383626937866211
611	110	3	11.513667106628418
611	136	4	8.464661598205566
611	48	5	8.14412784576416
652	96	1	10.113395690917969
652	75	2	7.692595481872559
652	31	3	7.28334903717041
652	43	4	7.1613287925720215
652	29	5	7.00090217590332
670	12	1	23.522811889648438
670	48	2	20.07372283935547
670	76	3	19.138620376586914
670	5	4	13.156841278076172
670	77	5	12.358531951904297
672	137	1	11.592827796936035
672	87	2	9.986772537231445
672	136	3	8.58087158203125
672	99	4	7.896488189697266
672	86	5	7.821975231170654
684	14	1	19.211353302001953
684	117	2	12.251302719116211
684	131	3	11.890602111816406
684	44	4	10.4047269821167
684	71	5	10.110066413879395
703	127	1	8.984560012817383
703	39	2	8.902679443359375
703	1	3	8.081868171691895
703	104	4	7.783166408538818
703	67	5	7.691632270812988
707	131	1	28.809371948242188
707	117	2	22.33074188232422
707	39	3	9.087759017944336
707	86	4	8.17263412475586
707	138	5	8.100377082824707
769	5	1	17.54165267944336
769	2	2	10.21242904663086
769	101	3	9.499954223632812
769	4	4	8.897298812866211
769	12	5	8.34652328491211
804	118	1	24.79109001159668
804	14	2	11.845744132995605
804	44	3	9.331555366516113
804	3	4	8.397611618041992
804	70	5	8.297801971435547
806	115	1	8.853649139404297
806	5	2	7.712001800537109
806	3	3	7.0355119705200195
806	99	4	6.586427688598633
806	42	5	6.26240348815918
811	69	1	24.545291900634766
811	49	2	23.792156219482422
811	12	3	10.868826866149902
811	93	4	10.039957046508789
811	76	5	9.992985725402832
819	70	1	10.24436092376709
819	76	2	9.037778854370117
819	101	3	8.431548118591309
819	12	4	7.56688928604126
819	48	5	6.685505390167236
956	101	1	16.199726104736328
956	70	2	11.386624336242676
956	14	3	9.773460388183594
956	67	4	8.010488510131836
956	121	5	7.087745666503906
990	39	1	14.702770233154297
990	131	2	10.761697769165039
990	117	3	10.285260200500488
990	10	4	8.546380043029785
990	93	5	8.13426685333252
1042	111	1	17.691730499267578
1042	25	2	13.903411865234375
1042	57	3	9.00060749053955
1042	31	4	8.327123641967773
1042	78	5	8.322921752929688
1043	25	1	11.164604187011719
1043	79	2	9.742050170898438
1043	45	3	8.982617378234863
1043	56	4	8.523734092712402
1043	22	5	8.117534637451172
1050	94	1	26.552997589111328
1050	25	2	26.47963523864746
1050	98	3	10.762100219726562
1050	55	4	9.690683364868164
1050	50	5	9.096109390258789
1065	134	1	7.023874282836914
1065	63	2	6.990981578826904
1065	86	3	6.5711236000061035
1065	75	4	6.258997917175293
1065	70	5	6.1178717613220215
1100	129	1	6.715634346008301
1100	3	2	6.494760990142822
1100	92	3	6.285313606262207
1100	16	4	6.161777019500732
1100	73	5	5.722590923309326
1129	66	1	15.857340812683105
1129	43	2	7.424900531768799
1129	82	3	7.275259017944336
1129	114	4	6.506494045257568
1129	98	5	6.310080528259277
1212	22	1	13.386344909667969
1212	111	2	11.316251754760742
1212	25	3	11.262655258178711
1212	94	4	10.857756614685059
1212	5	5	10.745105743408203
1267	114	1	13.915074348449707
1267	43	2	11.944422721862793
1267	29	3	9.778604507446289
1267	103	4	8.920422554016113
1267	35	5	8.5577974319458
1297	29	1	11.368926048278809
1297	66	2	8.00498104095459
1297	72	3	7.806004047393799
1297	111	4	7.777554512023926
1297	84	5	7.448695659637451
1298	96	1	10.183122634887695
1298	56	2	9.538755416870117
1298	25	3	9.226614952087402
1298	24	4	9.176039695739746
1298	40	5	8.777978897094727
1304	0	1	8.040684700012207
1304	103	2	6.822190284729004
1304	89	3	6.779118061065674
1304	86	4	6.2299370765686035
1304	136	5	6.22662878036499
1306	120	1	21.299745559692383
1306	41	2	14.8058443069458
1306	29	3	11.11671257019043
1306	114	4	9.912882804870605
1306	19	5	8.339517593383789
1348	41	1	19.994720458984375
1348	45	2	11.896430969238281
1348	112	3	11.708290100097656
1348	134	4	11.552474021911621
1348	127	5	9.32226848602295
1396	44	1	9.628721237182617
1396	96	2	9.61690616607666
1396	93	3	9.517387390136719
1396	56	4	8.660812377929688
1396	28	5	8.582822799682617
1404	45	1	10.706897735595703
1404	79	2	10.697139739990234
1404	25	3	9.607121467590332
1404	29	4	8.482027053833008
1404	67	5	8.450603485107422
1522	9	1	10.70439624786377
1522	25	2	10.4218168258667
1522	114	3	10.296125411987305
1522	104	4	8.670292854309082
1522	24	5	8.542834281921387
1561	78	1	20.29900550842285
1561	13	2	14.34400749206543
1561	111	3	13.783555030822754
1561	12	4	12.808547019958496
1561	72	5	10.240103721618652
1598	134	1	10.385181427001953
1598	104	2	8.470158576965332
1598	86	3	8.23089599609375
1598	112	4	8.177034378051758
1598	99	5	7.273244380950928
1633	60	1	11.515904426574707
1633	29	2	10.871325492858887
