19	9	1	23.771289825439453
110	18	1	23.348411560058594
119	21	1	26.13300323486328
176	37	1	19.847091674804688
204	40	1	25.45720863342285
207	10	1	27.26957130432129
258	33	1	22.764055252075195
262	4	1	24.7047119140625
340	11	1	21.838102340698242
386	41	1	22.55024528503418
435	48	1	24.017826080322266
443	13	1	12.343172073364258
537	75	1	27.171977996826172
553	70	1	24.294544219970703
596	79	1	24.722061157226562
611	123	1	13.383626937866211
652	21	1	11.986586570739746
670	107	1	23.522811889648438
672	113	1	24.950435638427734
684	132	1	24.48794937133789
703	91	1	24.388668060302734
707	416	1	8.571194648742676
769	128	1	11.842106819152832
804	135	1	24.79109001159668
806	129	1	27.855186462402344
811	101	1	26.022056579589844
819	115	1	24.51947784423828
956	104	1	17.946044921875
990	48	1	8.050558090209961
1042	145	1	13.903411865234375
1043	140	1	27.21194839477539
1050	150	1	13.059159278869629
1065	156	1	22.73303985595703
1100	441	1	9.29941177368164
1129	294	1	6.855443954467773
1212	174	1	25.79920768737793
1267	443	1	13.915074348449707
1297	166	1	23.80131721496582
1298	179	1	10.965453147888184
1304	170	1	28.012990951538086
1306	180	1	23.99080467224121
1348	190	1	19.994720458984375
1396	187	1	21.67923355102539
1404	191	1	24.66072654724121
1522	205	1	15.69869613647461
1561	210	1	20.29900550842285
1598	287	1	13.459714889526367
1633	233	1	24.590410232543945
1649	243	1	19.93069076538086
1659	227	1	22.236574172973633
1689	297	1	24.580934524536133
1694	145	1	11.342430114746094
1704	300	1	25.10793113708496
1743	222	1	25.277687072753906
1746	281	1	9.421065330505371
1754	299	1	11.703725814819336
1769	250	1	22.465272903442383
1778	247	1	22.256187438964844
1816	311	1	19.61452865600586
1844	240	1	25.1700382232666
1856	276	1	26.350610733032227
1858	347	1	13.569180488586426
1894	298	1	26.004756927490234
1915	317	1	24.421363830566406
1923	301	1	21.1319522857666
1939	239	1	18.462169647216797
1944	264	1	20.369041442871094
1971	305	1	24.931215286254883
2068	336	1	24.85614585876465
2072	328	1	23.75324249267578
2077	331	1	24.238189697265625
2086	334	1	25.909996032714844
2153	343	1	25.148372650146484
2165	371	1	21.350257873535156
2188	247	1	12.884503364562988
2201	372	1	24.301237106323242
2319	224	1	14.572528839111328
2362	387	1	25.550880432128906
2367	407	1	19.462650299072266
2401	408	1	27.059608459472656
2431	384	1	26.786651611328125
2468	412	1	21.957693099975586
2489	416	1	24.49845314025879
2509	413	1	23.03706932067871
2523	419	1	25.344881057739258
2539	422	1	23.423412322998047
2572	2	1	8.684392929077148
2596	441	1	23.363746643066406
2634	450	1	24.511615753173828
2650	439	1	21.592012405395508
2676	457	1	22.240142822265625
2765	453	1	22.404010772705078
2780	427	1	10.54478931427002
2795	476	1	27.420955657958984
2830	467	1	21.874832153320312
2831	482	1	21.545618057250977
2847	486	1	25.41865348815918
2875	495	1	23.451997756958008
2892	240	1	12.14773178100586
2926	491	1	26.287586212158203
