19	30	1	10.738590240478516
19	45	2	10.617355346679688
19	67	3	8.378565788269043
19	26	4	8.2654447555542
19	37	5	7.677396774291992
110	67	1	8.67405891418457
110	4	2	7.090821266174316
110	6	3	6.257845401763916
110	32	4	6.125141143798828
110	38	5	6.0118513107299805
119	47	1	9.999755859375
119	13	2	7.966309547424316
119	6	3	7.667407035827637
119	25	4	7.391288757324219
119	69	5	7.066359043121338
176	45	1	11.518598556518555
176	44	2	8.66125202178955
176	4	3	8.470536231994629
176	62	4	8.133452415466309
176	38	5	7.624058246612549
204	46	1	11.160344123840332
204	9	2	10.511161804199219
204	38	3	7.790116310119629
204	45	4	7.1224846839904785
204	43	5	6.901396751403809
207	37	1	9.13007640838623
207	6	2	8.657683372497559
207	26	3	8.31336784362793
207	4	4	8.110920906066895
207	67	5	7.4576287269592285
258	36	1	10.568083763122559
258	24	2	9.803888320922852
258	41	3	9.160449028015137
258	23	4	9.07839584350586
258	16	5	8.587295532226562
262	45	1	8.02025032043457
262	38	2	5.982285022735596
262	66	3	5.659085273742676
262	9	4	5.479271411895752
262	47	5	5.428793907165527
340	2	1	8.997763633728027
340	30	2	8.599785804748535
340	9	3	8.300312042236328
340	32	4	8.01809024810791
340	45	5	7.795393943786621
386	30	1	10.532363891601562
386	2	2	8.596895217895508
386	40	3	7.69005012512207
386	42	4	7.279151439666748
386	32	5	7.059938430786133
435	46	1	7.937201976776123
435	9	2	7.381453514099121
435	20	3	6.922023296356201
435	30	4	6.814196586608887
435	3	5	6.708049774169922
443	20	1	11.980849266052246
443	21	2	8.477398872375488
443	30	3	8.34443187713623
443	18	4	8.220040321350098
443	47	5	7.862530708312988
537	67	1	8.279693603515625
537	42	2	7.71622896194458
537	39	3	7.313033103942871
537	43	4	7.128762245178223
537	29	5	6.037931442260742
553	20	1	7.583091735839844
553	30	2	6.563408851623535
553	37	3	6.546998500823975
553	25	4	6.353694915771484
553	47	5	6.348150253295898
596	38	1	9.189681053161621
596	37	2	8.858842849731445
596	25	3	8.221253395080566
596	11	4	8.1880464553833
596	9	5	8.012516021728516
611	59	1	7.7124738693237305
611	32	2	7.5340070724487305
611	56	3	6.679133415222168
611	21	4	5.974305152893066
611	3	5	5.870068073272705
652	2	1	6.485974311828613
652	29	2	6.42927360534668
652	13	3	6.1019606590271
652	69	4	5.8711442947387695
652	24	5	5.65626335144043
670	11	1	9.439735412597656
670	67	2	9.395881652832031
670	29	3	8.62928581237793
670	21	4	8.221988677978516
670	62	5	7.5707783699035645
672	57	1	12.68364429473877
672	36	2	6.744655609130859
672	19	3	6.253639221191406
672	21	4	5.736987113952637
672	32	5	5.485259532928467
684	6	1	10.104573249816895
684	49	2	7.691983699798584
684	38	3	6.388452053070068
684	54	4	6.204977035522461
684	4	5	6.015559196472168
703	45	1	9.148469924926758
703	37	2	8.207839965820312
703	55	3	7.753129005432129
703	17	4	7.3262248039245605
703	25	5	7.145834922790527
707	47	1	7.05627965927124
707	6	2	6.8795166015625
707	25	3	6.746592044830322
707	49	4	6.373467922210693
707	41	5	6.287665843963623
769	29	1	7.828763008117676
769	35	2	6.837370872497559
769	34	3	6.192386150360107
769	38	4	6.0360260009765625
769	67	5	5.838372707366943
804	9	1	9.180681228637695
804	66	2	7.628200531005859
804	35	3	7.550154209136963
804	37	4	7.207251071929932
804	0	5	7.106976509094238
806	36	1	8.985187530517578
806	18	2	7.714170455932617
806	5	3	7.137186050415039
806	57	4	6.468061923980713
806	60	5	5.609753131866455
811	31	1	7.6115946769714355
811	38	2	6.948281288146973
811	19	3	6.528431415557861
811	39	4	6.518640995025635
811	49	5	6.412583351135254
819	6	1	7.403635025024414
819	1	2	6.909599304199219
819	29	3	6.464238166809082
819	54	4	6.23119592666626
819	48	5	6.096726894378662
956	6	1	6.826093673706055
956	44	2	6.700446605682373
956	64	3	6.462093830108643
956	29	4	6.319114685058594
956	16	5	6.214677810668945
990	55	1	7.789724349975586
990	63	2	6.2473955154418945
990	32	3	6.097497940063477
990	35	4	6.0868072509765625
990	21	5	6.044724464416504
1042	6	1	9.428253173828125
1042	4	2	7.658967018127441
1042	39	3	7.479098796844482
1042	54	4	7.287874221801758
1042	67	5	6.426763534545898
1043	24	1	11.683586120605469
1043	69	2	9.303272247314453
1043	21	3	8.708264350891113
1043	2	4	7.554769039154053
1043	36	5	7.364088535308838
1050	67	1	9.145042419433594
1050	6	2	8.472384452819824
1050	46	3	8.420133590698242
1050	48	4	8.207050323486328
1050	66	5	8.001402854919434
1065	19	1	17.773481369018555
1065	1	2	8.116086959838867
1065	15	3	7.385566711425781
1065	69	4	7.378165245056152
1065	24	5	7.260590553283691
1100	0	1	26.026721954345703
1100	15	2	7.837401866912842
1100	10	3	7.5278730392456055
1100	11	4	7.132829666137695
1100	16	5	7.040331840515137
1129	11	1	15.991313934326172
1129	16	2	11.23068618774414
1129	0	3	8.136190414428711
1129	1	4	6.449559211730957
1129	13	5	6.172539234161377
1212	16	1	25.79920768737793
1212	40	2	9.80618667602539
1212	11	3	8.774375915527344
1212	0	4	8.170097351074219
1212	41	5	7.906828880310059
1267	1	1	18.596567153930664
1267	6	2	12.926188468933105
1267	10	3	11.37989616394043
1267	60	4	9.984018325805664
1267	4	5	9.751279830932617
1297	10	1	21.790077209472656
1297	16	2	8.580625534057617
1297	69	3	7.6777520179748535
1297	19	4	7.501930236816406
1297	30	5	7.272233486175537
1298	1	1	9.877544403076172
1298	19	2	9.646692276000977
1298	67	3	8.330607414245605
1298	24	4	8.292007446289062
1298	30	5	8.096656799316406
1304	13	1	28.012990951538086
1304	15	2	10.951513290405273
1304	47	3	9.939658164978027
1304	6	4	7.758844375610352
1304	41	5	7.1021318435668945
1306	2	1	23.99136734008789
1306	21	2	20.000030517578125
1306	6	3	8.46218204498291
1306	11	4	8.073573112487793
1306	16	5	7.1790242195129395
1348	23	1	11.233534812927246
1348	36	2	9.412358283996582
1348	28	3	8.954720497131348
1348	27	4	8.222756385803223
1348	2	5	8.057859420776367
1396	6	1	11.730491638183594
1396	4	2	11.31937026977539
1396	1	3	10.495466232299805
1396	67	4	8.82542610168457
1396	15	5	8.058818817138672
1404	40	1	10.498347282409668
1404	13	2	7.4506988525390625
1404	16	3	7.273070812225342
1404	28	4	7.132382869720459
1404	51	5	6.926472187042236
1522	62	1	7.752909183502197
1522	30	2	7.68099308013916
1522	10	3	7.351134777069092
