19	28	1	23.771289825439453
110	87	1	23.348411560058594
119	95	1	26.13300323486328
176	44	1	11.489557266235352
204	88	1	12.816130638122559
207	39	1	26.94497299194336
258	114	1	22.764055252075195
262	9	1	24.7047119140625
340	32	1	21.83810043334961
386	58	1	22.54947853088379
435	75	1	8.044576644897461
443	44	1	12.343172073364258
537	9	1	6.270308494567871
553	59	1	22.463573455810547
596	50	1	8.8814115524292
611	123	1	10.780187606811523
652	95	1	11.986586570739746
670	108	1	14.871504783630371
672	16	1	24.950435638427734
684	35	1	8.60787582397461
703	61	1	24.388668060302734
707	61	1	8.118783950805664
769	74	1	11.842106819152832
804	88	1	17.419031143188477
806	108	1	27.518089294433594
811	122	1	26.022056579589844
819	74	1	7.563512325286865
956	16	1	7.093563556671143
990	25	1	7.358514785766602
1042	75	1	14.333324432373047
1043	115	1	20.941511154174805
1050	76	1	24.509464263916016
1065	66	1	7.568910121917725
1100	27	1	8.36959457397461
1129	35	1	8.545202255249023
1212	96	1	20.602699279785156
1267	111	1	11.003544807434082
1297	111	1	13.479599952697754
1298	53	1	10.175637245178223
1304	12	1	8.866446495056152
1306	7	1	21.358497619628906
1348	7	1	9.881492614746094
1396	53	1	21.67906379699707
1404	0	1	13.141378402709961
1522	111	1	11.224379539489746
1561	16	1	14.25012493133545
1598	82	1	16.839502334594727
1633	53	1	14.881684303283691
1649	125	1	19.930692672729492
1659	92	1	22.236574172973633
1689	50	1	20.21333122253418
1694	76	1	10.68858814239502
1704	31	1	21.840625762939453
1743	126	1	12.276482582092285
1746	38	1	9.867588996887207
1754	53	1	8.714656829833984
1769	126	1	10.391891479492188
1778	80	1	22.255748748779297
1816	111	1	10.540214538574219
1844	117	1	8.988005638122559
1856	54	1	21.804508209228516
1858	51	1	8.855822563171387
1894	121	1	11.249984741210938
1915	81	1	11.11602783203125
1923	47	1	21.1319522857666
1939	97	1	14.08908462524414
1944	113	1	8.343424797058105
1971	117	1	9.79844856262207
2068	53	1	8.87899398803711
2072	72	1	9.016952514648438
2077	66	1	24.238189697265625
2086	31	1	9.765925407409668
2153	66	1	12.820684432983398
2165	71	1	10.645153999328613
2188	80	1	12.88459587097168
2201	35	1	11.920292854309082
2319	81	1	16.30289077758789
2362	113	1	9.021598815917969
2367	93	1	7.8925299644470215
2401	40	1	8.992950439453125
2431	117	1	26.786651611328125
2468	4	1	21.957693099975586
2489	5	1	14.624361038208008
2509	10	1	9.93543529510498
2523	74	1	8.207255363464355
2539	128	1	23.4248104095459
2572	53	1	10.044990539550781
2596	111	1	22.82419204711914
2634	104	1	21.460662841796875
2650	130	1	19.490493774414062
2676	47	1	9.583293914794922
2765	8	1	17.945695877075195
2780	117	1	9.475826263427734
2795	85	1	17.792675018310547
2830	37	1	16.284530639648438
2831	37	1	21.545618057250977
2847	36	1	10.663751602172852
2875	5	1	7.866308212280273
2892	27	1	9.048652648925781
2926	112	1	15.54235553741455
