19	22	1	14.228400230407715
19	69	2	13.84255313873291
19	11	3	10.61131763458252
19	23	4	9.906535148620605
19	8	5	9.61690902709961
19	47	6	9.353251457214355
19	41	7	8.946806907653809
19	7	8	8.485694885253906
19	58	9	8.118139266967773
19	61	10	8.10866641998291
110	22	1	23.348411560058594
110	13	2	10.665966987609863
110	30	3	10.101334571838379
110	53	4	9.480527877807617
110	23	5	8.120691299438477
110	10	6	7.812022686004639
110	45	7	7.573429107666016
110	18	8	7.2652130126953125
110	48	9	5.876151084899902
110	47	10	5.838352680206299
119	22	1	12.231797218322754
119	69	2	8.578786849975586
119	42	3	7.578634262084961
119	58	4	6.978257656097412
119	45	5	6.918224334716797
119	11	6	6.783990859985352
119	7	7	6.231700897216797
119	23	8	5.612360954284668
119	5	9	5.600141525268555
119	48	10	5.511773109436035
176	53	1	13.897890090942383
176	22	2	8.74256706237793
176	45	3	8.350010871887207
176	23	4	7.8644795417785645
176	47	5	7.276597499847412
176	2	6	7.221198081970215
176	6	7	6.397830009460449
176	42	8	6.112773895263672
176	11	9	6.034585952758789
176	7	10	6.012123107910156
204	23	1	12.816130638122559
204	43	2	9.097458839416504
204	40	3	8.211969375610352
204	42	4	7.700350761413574
204	32	5	6.519357681274414
204	27	6	6.028207778930664
204	6	7	5.232383728027344
204	4	8	5.202798843383789
204	18	9	5.132416725158691
204	69	10	4.968382835388184
207	7	1	10.09450626373291
207	32	2	10.017204284667969
207	27	3	9.13007640838623
207	42	4	9.08253288269043
207	22	5	8.999220848083496
207	41	6	8.890341758728027
207	62	7	8.885370254516602
207	69	8	8.35611343383789
207	48	9	8.153238296508789
207	63	10	7.906285762786865
258	48	1	22.764055252075195
258	41	2	22.706729888916016
258	47	3	21.364200592041016
258	8	4	16.11871910095215
258	53	5	10.226136207580566
258	55	6	10.123669624328613
258	69	7	7.383121967315674
258	20	8	7.200894355773926
258	22	9	7.13908576965332
258	64	10	6.260136127471924
262	69	1	7.367842674255371
262	22	2	7.232429027557373
262	11	3	6.81501579284668
262	45	4	6.570778846740723
262	16	5	6.494544506072998
262	50	6	6.4206671714782715
262	57	7	6.295870780944824
262	23	8	6.2924041748046875
262	47	9	6.187683582305908
262	48	10	5.986638069152832
340	69	1	11.540212631225586
340	23	2	10.205663681030273
340	47	3	9.981877326965332
340	71	4	8.601588249206543
340	11	5	8.257671356201172
340	22	6	8.008567810058594
340	41	7	7.856658935546875
340	42	8	7.499377250671387
340	50	9	7.1286234855651855
340	7	10	7.106515884399414
386	22	1	9.748109817504883
386	11	2	9.407003402709961
386	60	3	9.299948692321777
386	41	4	9.235912322998047
386	23	5	9.055377006530762
386	45	6	8.797283172607422
386	47	7	8.521379470825195
386	8	8	8.38046646118164
386	57	9	8.291857719421387
386	42	10	8.085691452026367
435	49	1	8.269562721252441
435	52	2	7.778992176055908
435	58	3	6.922023773193359
435	64	4	6.57188606262207
435	26	5	6.470343589782715
435	28	6	6.210343837738037
435	4	7	6.191356182098389
435	18	8	6.114650726318359
435	30	9	6.053287506103516
435	40	10	5.857604503631592
443	58	1	11.980849266052246
443	71	2	11.895678520202637
443	62	3	11.104917526245117
443	40	4	10.40427017211914
443	12	5	8.975170135498047
443	60	6	8.849340438842773
443	5	7	8.346268653869629
443	21	8	7.441840648651123
443	23	9	7.197381496429443
443	22	10	7.163151264190674
537	63	1	6.599178314208984
537	32	2	6.579583168029785
537	42	3	6.5096564292907715
537	38	4	6.470967769622803
537	56	5	6.419365406036377
537	49	6	5.932705879211426
537	52	7	5.8065667152404785
537	50	8	5.737286567687988
537	28	9	5.659884929656982
537	25	10	5.610535621643066
553	30	1	7.685606956481934
553	11	2	7.165395259857178
553	2	3	7.070309162139893
553	42	4	6.688061714172363
553	33	5	6.641874313354492
553	27	6	6.546998500823975
553	32	7	6.543135643005371
