19	9	1	23.771289825439453
110	37	1	16.266307830810547
119	21	1	26.13300323486328
176	37	1	19.847837448120117
204	40	1	25.45684051513672
207	10	1	27.26957130432129
258	33	1	22.764055252075195
262	4	1	24.7047119140625
340	14	1	12.714302062988281
386	41	1	22.55024528503418
435	48	1	24.017826080322266
443	13	1	12.343172073364258
537	75	1	27.171232223510742
553	70	1	24.293907165527344
596	79	1	24.722061157226562
611	107	1	12.476850509643555
652	19	1	9.491121292114258
670	107	1	23.522811889648438
672	113	1	24.951311111450195
684	132	1	24.48794937133789
703	108	1	13.619316101074219
707	131	1	28.809371948242188
769	106	1	9.499954223632812
804	135	1	24.79109001159668
806	129	1	27.855186462402344
811	107	1	10.868826866149902
819	132	1	9.572124481201172
956	104	1	17.946044921875
990	120	1	8.790462493896484
1042	150	1	17.691730499267578
1043	140	1	27.21194839477539
1050	146	1	26.552997589111328
1065	158	1	23.25465202331543
1100	160	1	26.026721954345703
1129	201	1	8.62269115447998
1212	174	1	25.79920768737793
1267	311	1	12.925580978393555
1297	166	1	23.80131721496582
1298	168	1	20.001728057861328
1304	170	1	28.012990951538086
1306	180	1	23.99136734008789
1348	195	1	11.708290100097656
1396	384	1	12.855670928955078
1404	191	1	24.660829544067383
1522	37	1	10.704358100891113
1561	210	1	20.299468994140625
1598	285	1	20.0084228515625
1633	233	1	24.589828491210938
1649	243	1	19.930692672729492
1659	227	1	22.236574172973633
1689	297	1	24.580934524536133
1694	145	1	11.342430114746094
1704	310	1	16.473526000976562
1743	222	1	25.276538848876953
1746	259	1	18.403045654296875
1754	289	1	22.470924377441406
1769	248	1	21.415729522705078
1778	441	1	10.18524169921875
1816	311	1	19.614635467529297
1844	240	1	25.1700382232666
1856	410	1	9.41474437713623
1858	226	1	24.054189682006836
1894	263	1	10.371926307678223
1915	251	1	9.248563766479492
1923	299	1	21.55624008178711
1939	239	1	18.462169647216797
1944	264	1	20.369041442871094
1971	305	1	24.931215286254883
2068	336	1	24.85614585876465
2072	328	1	23.75324249267578
2077	331	1	24.238189697265625
2086	330	1	9.931157112121582
2153	343	1	25.148372650146484
2165	371	1	21.350257873535156
2188	162	1	11.299318313598633
2201	372	1	24.301237106323242
2319	405	1	25.837547302246094
2362	387	1	25.550880432128906
2367	400	1	21.059406280517578
2401	408	1	27.059608459472656
2431	384	1	26.786651611328125
2468	412	1	21.957693099975586
2489	416	1	24.49845314025879
2509	413	1	23.037071228027344
2523	132	1	6.945046424865723
2539	427	1	21.112651824951172
2572	336	1	10.404414176940918
2596	441	1	23.363746643066406
2634	450	1	24.514509201049805
2650	341	1	14.294761657714844
2676	457	1	22.24036979675293
2765	453	1	22.404010772705078
2780	460	1	17.21390724182129
2795	476	1	27.420955657958984
2830	467	1	21.874767303466797
2831	482	1	21.545618057250977
2847	486	1	25.418947219848633
2875	495	1	23.452301025390625
2892	479	1	13.638448715209961
2926	264	1	7.151805877685547
