19	60	1	23.771289825439453
19	0	2	13.72718334197998
19	36	3	13.569738388061523
19	48	4	13.073945045471191
19	44	5	12.832318305969238
110	41	1	14.862213134765625
110	8	2	11.992960929870605
110	0	3	10.25665283203125
110	19	4	8.67405891418457
110	44	5	8.351659774780273
119	8	1	26.13300323486328
119	41	2	11.092824935913086
119	50	3	8.973499298095703
119	0	4	7.700027942657471
119	33	5	7.545358180999756
176	41	1	10.416589736938477
176	8	2	9.113656044006348
176	0	3	9.09779167175293
176	48	4	9.027944564819336
176	60	5	8.373641967773438
204	42	1	10.740365982055664
204	37	2	9.654226303100586
204	11	3	8.304572105407715
204	34	4	8.195497512817383
204	45	5	7.709790229797363
207	37	1	27.26957130432129
207	44	2	21.104578018188477
207	0	3	18.033174514770508
207	60	4	11.649511337280273
207	42	5	11.214704513549805
258	43	1	22.582242965698242
258	61	2	13.47724723815918
258	18	3	12.514429092407227
258	50	4	10.865679740905762
258	15	5	9.803888320922852
262	36	1	24.7047119140625
262	48	2	22.415847778320312
262	0	3	13.612953186035156
262	37	4	9.98562240600586
262	44	5	9.721358299255371
340	0	1	12.714302062988281
340	60	2	11.91149616241455
340	44	3	10.64223575592041
340	36	4	10.530609130859375
340	43	5	9.939444541931152
386	0	1	14.068672180175781
386	41	2	12.107693672180176
386	36	3	11.997652053833008
386	60	4	11.29112434387207
386	44	5	10.661870956420898
435	54	1	24.017826080322266
435	16	2	7.210716247558594
435	6	3	7.016061782836914
435	52	4	6.94976806640625
435	31	5	6.81419563293457
443	51	1	11.599461555480957
443	37	2	10.494771957397461
443	33	3	9.961790084838867
443	27	4	9.841782569885254
443	38	5	9.73961067199707
537	19	1	8.279693603515625
537	38	2	7.155606269836426
537	47	3	7.115599155426025
537	52	4	6.907973289489746
537	36	5	6.270308494567871
553	60	1	7.251167297363281
553	3	2	6.905801773071289
553	36	3	6.66743803024292
553	59	4	6.601021766662598
553	54	5	6.571783065795898
596	57	1	12.589690208435059
596	40	2	9.193415641784668
596	34	3	9.093066215515137
596	1	4	8.8814115524292
596	37	5	8.231228828430176
611	46	1	10.919421195983887
611	19	2	7.549941539764404
611	2	3	6.358285903930664
611	56	4	6.234997272491455
611	47	5	6.191603660583496
652	8	1	11.986586570739746
652	41	2	9.491121292114258
652	0	3	7.860378265380859
652	48	4	6.721987724304199
652	32	5	6.277375221252441
670	5	1	9.703323364257812
670	19	2	9.395883560180664
670	49	3	8.74793815612793
670	32	4	7.625343322753906
670	47	5	7.379115581512451
672	46	1	21.231775283813477
672	59	2	7.848740577697754
672	19	3	7.769379138946533
672	62	4	7.355199813842773
672	55	5	6.9333600997924805
684	54	1	10.4047269821167
684	32	2	8.379395484924316
684	0	3	7.999852180480957
684	31	4	7.796612739562988
684	52	5	7.543295860290527
703	28	1	14.094782829284668
703	40	2	12.347825050354004
703	27	3	8.482268333435059
703	37	4	8.073103904724121
703	56	5	7.677229881286621
707	54	1	8.061177253723145
707	47	2	7.501613616943359
707	45	3	7.288515090942383
707	39	4	6.946579456329346
707	16	5	6.746592044830322
769	22	1	6.855540752410889
769	54	2	6.725271701812744
769	13	3	5.764618873596191
769	39	4	5.748392105102539
769	0	5	5.6037750244140625
804	54	1	9.331555366516113
804	57	2	7.338444232940674
804	60	3	7.320472240447998
804	51	4	7.276175022125244
804	56	5	6.814034461975098
806	5	1	27.855186462402344
806	46	2	8.479904174804688
806	2	3	7.175018787384033
806	15	4	7.025490760803223
806	55	5	6.5822319984436035
811	54	1	8.865144729614258
811	32	2	7.6115946769714355
811	59	3	6.91736364364624
811	11	4	6.606640815734863
811	27	5	6.313648223876953
819	30	1	6.79915714263916
819	63	2	6.752854824066162
819	49	3	6.398638725280762
819	21	4	6.1993255615234375
819	22	5	5.940613746643066
956	39	1	8.987665176391602
956	54	2	8.707630157470703
956	63	3	6.73199462890625
956	27	4	6.726022720336914
956	33	5	6.598044395446777
990	54	1	8.050558090209961
990	45	2	7.35851526260376
990	6	3	7.048409938812256
990	29	4	6.465514659881592
990	11	5	6.388734817504883
1042	24	1	8.21949577331543
1042	20	2	8.202905654907227
1042	21	3	8.15650463104248
1042	29	4	7.647492408752441
1042	63	5	7.551468849182129
1043	15	1	11.683586120605469
1043	21	2	9.303272247314453
1043	18	3	7.404293537139893
1043	49	4	7.208500862121582
1043	37	5	6.657987594604492
1050	19	1	9.145042419433594
1050	27	2	8.833720207214355
1050	29	3	8.001402854919434
1050	53	4	7.984546661376953
1050	49	5	7.838658332824707
1065	52	1	11.739075660705566
1065	29	2	7.682673454284668
1065	30	3	7.385566711425781
1065	15	4	7.260590553283691
1065	25	5	6.857858657836914
1100	47	1	8.36959457397461
1100	30	2	7.837401866912842
1100	2	3	7.755782127380371
1100	12	4	7.107324123382568
1100	40	5	6.456225395202637
1129	9	1	7.025795936584473
1129	32	2	6.608739852905273
1129	45	3	6.418440341949463
1129	29	4	6.379488945007324
1129	3	5	5.616921424865723
1212	9	1	20.602699279785156
1212	3	2	10.395225524902344
1212	49	3	9.618852615356445
1212	61	4	8.938421249389648
1212	47	5	8.36280345916748
1267	33	1	10.4283447265625
1267	31	2	9.249279975891113
1267	48	3	9.086212158203125
1267	0	4	8.718527793884277
1267	60	5	8.281471252441406
1297	33	1	9.566564559936523
1297	0	2	8.130765914916992
1297	9	3	7.758111000061035
1297	31	4	7.272233486175537
1297	54	5	6.798914432525635
1298	21	1	9.707636833190918
1298	41	2	9.281627655029297
1298	26	3	9.02982234954834
1298	18	4	8.786086082458496
1298	32	5	8.754674911499023
1304	48	1	8.157535552978516
1304	33	2	7.691328048706055
1304	9	3	7.529434680938721
1304	63	4	7.088344573974609
1304	8	5	7.007687091827393
1306	49	1	21.358497619628906
1306	33	2	10.039934158325195
1306	37	3	8.500895500183105
1306	52	4	8.324313163757324
1306	0	5	8.265210151672363
1348	55	1	11.896430969238281
1348	14	2	11.233534812927246
1348	24	3	9.926346778869629
1348	49	4	9.881492614746094
1348	35	5	8.145269393920898
1396	54	1	9.628721237182617
1396	13	2	9.335502624511719
1396	60	3	9.058090209960938
1396	19	4	8.82542610168457
1396	32	5	7.82366418838501
1404	55	1	10.706897735595703
1404	0	2	9.379491806030273
1404	8	3	9.07075023651123
1404	49	4	8.511953353881836
1404	34	5	8.457494735717773
1522	8	1	8.860006332397461
1522	0	2	8.73498249053955
1522	41	3	7.911894798278809
1522	31	4	7.68099308013916
1522	49	5	7.232131004333496
1561	19	1	14.390777587890625
1561	46	2	11.199579238891602
1561	29	3	11.002190589904785
1561	20	4	8.377888679504395
1561	34	5	7.798673152923584
1598	1	1	11.0308198928833
1598	20	2	9.402113914489746
1598	7	3	9.138583183288574
1598	15	4	8.029102325439453
1598	47	5	7.888596534729004
1633	33	1	12.82853889465332
1633	35	2	10.211210250854492
1633	41	3	10.087763786315918
1633	30	4	9.918773651123047
1633	32	5	9.502429962158203
1649	11	1	19.68663215637207
1649	6	2	10.128762245178223
1649	37	3	9.431784629821777
1649	27	4	8.085866928100586
1649	28	5	7.997283935546875
1659	1	1	11.139135360717773
1659	34	2	10.009939193725586
1659	40	3	9.525277137756348
1659	6	4	9.180655479431152
1659	37	5	8.562801361083984
1689	1	1	20.21333122253418
1689	8	2	10.26463794708252
1689	41	3	8.308357238769531
1689	34	4	8.28918170928955
1689	37	5	7.978085994720459
1694	38	1	7.020641326904297
1694	41	2	6.8837103843688965
1694	31	3	6.7585978507995605
1694	21	4	6.625304698944092
1694	52	5	6.584750652313232
1704	63	1	21.840625762939453
1704	16	2	10.904356956481934
1704	11	3	9.449800491333008
1704	57	4	9.191394805908203
1704	37	5	9.181859970092773
1743	55	1	21.473735809326172
1743	34	2	21.459943771362305
1743	62	3	16.93543815612793
1743	24	4	10.403190612792969
1743	49	5	10.249381065368652
1746	27	1	8.276891708374023
1746	13	2	7.604166507720947
1746	2	3	7.472751140594482
1746	55	4	7.206750869750977
1746	30	5	6.837975978851318
1754	3	1	10.322858810424805
1754	47	2	7.861327648162842
1754	21	3	7.554725170135498
1754	29	4	7.086608409881592
1754	2	5	7.034003734588623
1769	26	1	16.96514892578125
1769	27	2	11.653857231140137
1769	33	3	9.081905364990234
1769	48	4	8.753833770751953
1769	20	5	8.582902908325195
1778	21	1	9.087295532226562
1778	18	2	8.864583969116211
1778	50	3	8.162588119506836
1778	35	4	7.994401931762695
1778	25	5	7.386819362640381
1816	8	1	10.39680004119873
1816	18	2	8.615225791931152
1816	41	3	8.23044490814209
1816	55	4	7.493653774261475
1816	50	5	6.696838855743408
1844	19	1	11.527417182922363
1844	15	2	7.3329901695251465
1844	27	3	7.0209527015686035
1844	31	4	6.187616348266602
