19	201	1	15.594467163085938
19	26	2	14.938431739807129
19	5	3	14.134532928466797
19	120	4	13.649720191955566
19	25	5	13.38819694519043
19	156	6	12.180130958557129
19	119	7	10.914388656616211
19	7	8	10.830159187316895
19	14	9	10.358185768127441
19	87	10	10.311943054199219
110	120	1	23.000699996948242
110	156	2	16.265867233276367
110	60	3	11.587133407592773
110	7	4	10.021209716796875
110	16	5	9.942185401916504
110	58	6	8.18405532836914
110	25	7	8.048494338989258
110	48	8	7.9472575187683105
110	12	9	7.485604763031006
110	225	10	7.335655689239502
119	71	1	9.423968315124512
119	201	2	8.7908353805542
119	26	3	8.662943840026855
119	156	4	8.318501472473145
119	120	5	8.209508895874023
119	25	6	7.991483211517334
119	7	7	7.874752998352051
119	143	8	7.827464580535889
119	79	9	7.717022895812988
119	123	10	7.6127471923828125
176	156	1	19.847091674804688
176	26	2	13.349115371704102
176	120	3	12.890449523925781
176	71	4	11.665865898132324
176	160	5	11.187376022338867
176	15	6	10.506746292114258
176	7	7	10.07262134552002
176	51	8	9.930904388427734
176	14	9	9.798303604125977
176	143	10	8.8807373046875
204	94	1	9.666422843933105
204	223	2	7.712623119354248
204	211	3	7.617901802062988
204	184	4	7.283614635467529
204	113	5	6.995125770568848
204	182	6	6.943963050842285
204	206	7	6.840973854064941
204	169	8	6.412489891052246
204	161	9	6.357791900634766
204	112	10	6.318044185638428
207	25	1	20.22553253173828
207	5	2	12.423624038696289
207	26	3	11.448466300964355
207	126	4	11.197497367858887
207	12	5	10.784832000732422
207	120	6	9.410152435302734
207	86	7	9.26512336730957
207	81	8	8.547666549682617
207	41	9	8.132650375366211
207	221	10	7.858040809631348
258	143	1	21.5058650970459
258	46	2	16.66582489013672
258	98	3	12.761752128601074
258	7	4	12.568551063537598
258	51	5	11.096725463867188
258	58	6	9.595999717712402
258	50	7	8.763172149658203
258	79	8	8.711041450500488
258	15	9	8.239760398864746
258	131	10	6.785806179046631
262	26	1	22.80185317993164
262	220	2	8.469834327697754
262	120	3	8.368721008300781
262	156	4	8.06283950805664
262	25	5	8.019784927368164
262	16	6	8.009149551391602
262	71	7	7.157090663909912
262	46	8	6.834414958953857
262	126	9	6.823568344116211
262	79	10	6.112463474273682
340	19	1	21.83810043334961
340	86	2	21.824012756347656
340	5	3	11.627320289611816
340	71	4	11.123407363891602
340	26	5	10.522425651550293
340	201	6	10.484270095825195
340	14	7	10.045166969299316
340	25	8	9.519749641418457
340	87	9	9.368426322937012
340	120	10	9.079057693481445
386	87	1	22.549959182739258
386	14	2	12.581753730773926
386	201	3	11.843001365661621
386	221	4	11.033839225769043
386	26	5	10.983621597290039
386	25	6	10.74142074584961
386	71	7	10.173332214355469
386	126	8	10.134761810302734
386	19	9	9.970016479492188
386	120	10	9.857769012451172
435	53	1	23.7947998046875
435	215	2	9.25857925415039
435	43	3	9.042351722717285
435	65	4	8.197892189025879
435	137	5	8.16854190826416
435	73	6	8.134964942932129
435	122	7	8.045295715332031
435	114	8	7.961919784545898
435	213	9	7.851046085357666
435	101	10	7.6749348640441895
443	181	1	22.635950088500977
443	144	2	9.358288764953613
443	163	3	8.928208351135254
443	120	4	8.70549201965332
