19	53	1	14.916646957397461
19	64	2	13.09940242767334
19	37	3	12.66162395477295
19	9	4	12.394594192504883
19	11	5	11.965654373168945
110	53	1	11.774560928344727
110	70	2	9.748689651489258
110	77	3	9.324018478393555
110	64	4	9.305112838745117
110	51	5	9.29206657409668
119	51	1	10.722153663635254
119	53	2	9.386137008666992
119	36	3	8.02845573425293
119	61	4	7.988912582397461
119	37	5	7.808044910430908
176	22	1	11.518598556518555
176	9	2	11.489557266235352
176	36	3	11.1539306640625
176	77	4	10.81673526763916
176	51	5	10.483678817749023
204	23	1	11.160344123840332
204	39	2	10.806041717529297
204	29	3	9.727168083190918
204	34	4	9.485662460327148
204	73	5	8.68747329711914
207	37	1	26.94497299194336
207	9	2	21.928783416748047
207	36	3	18.948957443237305
207	66	4	11.828985214233398
207	7	5	11.543697357177734
258	10	1	18.36736297607422
258	38	2	15.678796768188477
258	75	3	12.351530075073242
258	59	4	11.650613784790039
258	70	5	10.638361930847168
262	7	1	8.744384765625
262	37	2	8.514041900634766
262	9	3	8.240694046020508
262	20	4	7.882863998413086
262	11	5	7.776892185211182
340	7	1	11.37258243560791
340	38	2	10.585760116577148
340	37	3	10.482400894165039
340	9	4	9.786951065063477
340	53	5	9.03830623626709
386	37	1	11.593409538269043
386	53	2	11.414233207702637
386	7	3	11.229248046875
386	9	4	10.568336486816406
386	64	5	10.073465347290039
435	69	1	7.957167625427246
435	4	2	7.935519695281982
435	77	3	6.770691394805908
435	56	4	6.1826324462890625
435	27	5	5.998232841491699
443	9	1	12.343172073364258
443	3	2	10.457036972045898
443	66	3	8.849588394165039
443	45	4	8.220040321350098
443	24	5	7.862530708312988
537	7	1	5.99903678894043
537	18	2	5.968265533447266
537	55	3	5.605868816375732
537	81	4	5.488091468811035
537	63	5	5.328759670257568
553	47	1	8.512724876403809
553	29	2	7.547994613647461
553	7	3	7.522974014282227
553	38	4	7.010274887084961
553	42	5	6.7162699699401855
596	78	1	24.722061157226562
596	42	2	9.189681053161621
596	16	3	8.975491523742676
596	73	4	8.597610473632812
596	51	5	8.183319091796875
611	73	1	11.513667106628418
611	48	2	10.1453218460083
611	21	3	7.844995498657227
611	67	4	7.076529502868652
611	35	5	6.451633453369141
652	16	1	25.257701873779297
652	54	2	7.7684736251831055
652	61	3	7.427054405212402
652	53	4	7.404463768005371
652	9	5	6.926008224487305
670	67	1	14.871504783630371
670	43	2	11.227685928344727
670	74	3	8.782597541809082
670	18	4	8.533804893493652
670	5	5	8.053262710571289
672	60	1	19.13939094543457
672	67	2	11.884902000427246
672	3	3	11.592827796936035
672	21	4	9.957781791687012
672	46	5	9.575641632080078
684	79	1	11.890602111816406
684	61	2	8.133832931518555
684	7	3	7.614592552185059
684	68	4	7.567350387573242
684	54	5	7.53995418548584
703	82	1	12.507872581481934
703	71	2	12.0415620803833
703	57	3	9.393085479736328
703	22	4	9.148469924926758
703	69	5	9.049416542053223
707	79	1	28.809371948242188
707	61	2	7.1214141845703125
707	24	3	7.05627965927124
707	80	4	6.490645885467529
707	34	5	6.313270568847656
769	79	1	6.911262512207031
769	67	2	6.468253135681152
769	7	3	6.335165500640869
769	55	4	5.637021541595459
769	75	5	5.0374016761779785
804	41	1	8.186001777648926
804	20	2	7.922427177429199
804	23	3	7.728086471557617
804	68	4	7.618414878845215
804	16	5	7.057657718658447
806	67	1	27.518089294433594
806	60	2	11.029356956481934
806	18	3	10.594820976257324
806	46	4	8.722325325012207
806	5	5	8.658044815063477
811	52	1	8.271430015563965
811	74	2	7.876794338226318
811	32	3	7.363070964813232
811	73	4	6.980440139770508
811	51	5	6.768377780914307
819	68	1	8.180286407470703
819	61	2	7.231123924255371
819	54	3	6.76210880279541
819	16	4	6.299419403076172
819	19	5	5.958770751953125
956	79	1	8.108806610107422
956	68	2	7.6735076904296875
956	8	3	7.655745983123779
956	58	4	6.147247314453125
956	44	5	5.881767272949219
990	79	1	10.761697769165039
990	80	2	7.542053699493408
990	41	3	7.26300573348999
990	46	4	6.595714569091797
990	60	5	6.559271335601807
1042	74	1	17.691730499267578
1042	54	2	13.903411865234375
1042	68	3	11.821800231933594
1042	33	4	8.401540756225586
1042	61	5	7.8826823234558105
1043	68	1	11.692617416381836
1043	74	2	11.536857604980469
1043	54	3	11.164604187011719
1043	25	4	8.17740249633789
1043	47	5	7.823712348937988
1050	54	1	26.47963523864746
1050	68	2	19.665376663208008
1050	43	3	9.842536926269531
1050	61	4	8.382659912109375
1050	18	5	7.931607246398926
1065	58	1	7.037435531616211
1065	0	2	7.023874282836914
1065	74	3	6.543559551239014
1065	43	4	6.237446308135986
1065	29	5	5.804422855377197
1100	57	1	7.199343204498291
1100	43	2	7.040331840515137
1100	70	3	6.650851249694824
1100	65	4	6.47606086730957
1100	49	5	6.005731105804443
1129	43	1	11.23068618774414
1129	79	2	6.479433059692383
1129	29	3	6.032632350921631
1129	78	4	5.646296501159668
1129	18	5	5.589530944824219
1212	43	1	25.79920768737793
1212	10	2	9.481257438659668
1212	38	3	8.326420783996582
1212	16	4	8.23012638092041
1212	3	5	7.930003643035889
1267	77	1	13.915074348449707
1267	11	2	12.43913459777832
1267	61	3	11.016349792480469
1267	70	4	11.003544807434082
1267	38	5	10.073135375976562
1297	70	1	13.479599952697754
1297	77	2	11.221834182739258
1297	43	3	8.580625534057617
1297	6	4	7.722519874572754
1297	73	5	7.692061424255371
1298	36	1	9.58336353302002
1298	54	2	9.226614952087402
1298	53	3	9.176039695739746
1298	70	4	8.838473320007324
1298	61	5	8.414688110351562
1304	35	1	12.142129898071289
1304	53	2	9.683756828308105
1304	47	3	8.185093879699707
1304	18	4	6.474697589874268
1304	59	5	6.321300506591797
1306	70	1	10.833131790161133
1306	51	2	10.031115531921387
1306	77	3	9.912882804870605
1306	38	4	9.67503547668457
1306	47	5	8.586921691894531
1348	75	1	11.708290100097656
1348	18	2	10.783269882202148
1348	57	3	9.8060941696167
1348	59	4	9.535491943359375
1348	49	5	9.267963409423828
1396	42	1	10.130825996398926
1396	9	2	9.648337364196777
1396	74	3	9.09351634979248
1396	72	4	8.248762130737305
1396	36	5	8.105009078979492
1404	36	1	12.420913696289062
1404	9	2	12.036520004272461
1404	17	3	11.452877044677734
1404	51	4	10.583366394042969
1404	70	5	8.981501579284668
1522	70	1	11.224379539489746
1522	54	2	10.4218168258667
1522	77	3	10.296125411987305
1522	36	4	10.016335487365723
1522	66	5	9.014907836914062
1561	74	1	13.783555030822754
1561	60	2	11.056661605834961
1561	3	3	11.04066276550293
1561	18	4	9.444997787475586
1561	48	5	9.100869178771973
1598	18	1	11.924989700317383
1598	57	2	10.92680549621582
1598	58	3	10.709352493286133
1598	49	4	8.502211570739746
1598	20	5	7.157287120819092
1633	70	1	13.238035202026367
1633	6	2	12.098093032836914
1633	61	3	11.760844230651855
1633	54	4	9.577240943908691
1633	2	5	9.444987297058105
1649	20	1	8.348052024841309
1649	34	2	8.264204978942871
1649	42	3	8.255645751953125
1649	40	4	7.964261054992676
1649	30	5	7.954613208770752
1659	22	1	21.99917221069336
1659	30	2	16.033716201782227
1659	42	3	14.543413162231445
1659	76	4	11.560980796813965
1659	7	5	10.181257247924805
1689	76	1	22.854595184326172
1689	18	2	11.016067504882812
1689	7	3	9.415644645690918
1689	21	4	8.890653610229492
1689	9	5	8.805627822875977
1694	54	1	11.342430114746094
1694	18	2	8.88429069519043
1694	61	3	8.550292015075684
1694	70	4	8.280591011047363
1694	2	5	8.273805618286133
1704	4	1	16.473526000976562
1704	12	2	13.411113739013672
1704	42	3	10.308656692504883
