19	7	1	10.738590240478516
110	76	1	10.665966987609863
119	33	1	9.8318510055542
176	33	1	13.897890090942383
204	78	1	8.423157691955566
207	51	1	9.04452133178711
258	32	1	11.096725463867188
262	97	1	7.157090663909912
340	97	1	11.123407363891602
386	7	1	10.532363891601562
435	46	1	8.282848358154297
443	1	1	9.82526683807373
537	46	1	9.178512573242188
553	21	1	7.202358245849609
596	24	1	9.189681053161621
611	93	1	9.473577499389648
652	66	1	7.427054405212402
670	71	1	9.395883560180664
672	93	1	9.478361129760742
684	17	1	8.379395484924316
703	28	1	9.148469924926758
707	46	1	9.170988082885742
769	14	1	6.192386150360107
804	18	1	8.61928653717041
806	93	1	8.015446662902832
811	11	1	7.175471782684326
819	62	1	7.43690299987793
956	26	1	6.286663055419922
990	75	1	7.263005256652832
1042	70	1	9.743536949157715
1043	22	1	9.742050170898438
1050	26	1	9.231056213378906
1065	65	1	7.68267297744751
1100	42	1	7.755782127380371
1129	1	1	8.62269115447998
1212	87	1	10.766633033752441
1267	47	1	14.599166870117188
1297	5	1	8.19014835357666
1298	33	1	10.284502029418945
1304	94	1	8.160860061645508
1306	78	1	9.744983673095703
1348	12	1	9.926346778869629
1396	10	1	11.9661226272583
1404	22	1	10.697139739990234
1522	4	1	18.67780113220215
1561	10	1	20.29900550842285
1598	85	1	20.008670806884766
1633	33	1	24.590471267700195
1649	43	1	19.929841995239258
1659	27	1	22.236574172973633
1689	97	1	24.580934524536133
1694	82	1	21.278514862060547
1704	70	1	13.897737503051758
1743	22	1	25.277801513671875
1746	59	1	18.402963638305664
1754	89	1	22.470924377441406
1769	50	1	22.465499877929688
1778	47	1	22.25634002685547
1816	70	1	18.276142120361328
1844	40	1	25.1700382232666
1856	76	1	26.350610733032227
1858	40	1	9.852872848510742
1894	98	1	26.004756927490234
1915	44	1	15.993839263916016
1923	99	1	21.55624008178711
1939	39	1	18.462169647216797
1944	64	1	20.369041442871094
1971	23	1	9.845470428466797
2068	76	1	10.928116798400879
2072	9	1	8.740323066711426
2077	93	1	9.339159965515137
2086	23	1	6.366843223571777
2153	98	1	8.817378997802734
2165	68	1	9.13571834564209
2188	30	1	10.887959480285645
2201	97	1	12.809205055236816
2319	30	1	18.830049514770508
2362	63	1	7.579071044921875
2367	50	1	15.650087356567383
2401	3	1	9.488112449645996
2431	51	1	13.290285110473633
2468	28	1	11.38701057434082
2489	97	1	13.58365249633789
2509	24	1	11.174062728881836
2523	1	1	6.553269863128662
2539	44	1	7.665955066680908
2572	82	1	12.720316886901855
2596	33	1	10.128676414489746
2634	33	1	12.325895309448242
2650	71	1	9.055749893188477
2676	72	1	9.356502532958984
2765	12	1	9.050457954406738
2780	18	1	8.903496742248535
2795	7	1	10.789643287658691
2830	19	1	9.563528060913086
2831	98	1	10.691160202026367
2847	71	1	12.978978157043457
2875	70	1	8.191076278686523
2892	40	1	12.14773178100586
2926	63	1	8.193680763244629
