19	99	1	11.32783317565918
19	83	2	10.321061134338379
19	80	3	9.758237838745117
19	92	4	9.352411270141602
19	47	5	8.512225151062012
110	87	1	8.53580379486084
110	71	2	8.035531997680664
110	66	3	7.9472575187683105
110	57	4	7.812022686004639
110	56	5	6.877382755279541
119	71	1	8.430999755859375
119	73	2	8.11774730682373
119	70	3	7.966309547424316
119	45	4	7.804011821746826
119	57	5	7.679398059844971
176	87	1	10.506746292114258
176	51	2	9.23030948638916
176	45	3	9.164426803588867
176	79	4	8.696325302124023
176	52	5	8.415806770324707
204	42	1	11.652525901794434
204	39	2	10.121767044067383
204	99	3	9.293866157531738
204	98	4	9.112665176391602
204	97	5	8.298551559448242
207	92	1	10.599964141845703
207	17	2	8.011184692382812
207	85	3	7.798957347869873
207	93	4	7.095813751220703
207	2	5	7.045076370239258
258	64	1	13.51602554321289
258	69	2	10.123669624328613
258	42	3	9.990397453308105
258	66	4	9.603872299194336
258	73	5	9.239753723144531
262	95	1	8.391199111938477
262	20	2	6.4206671714782715
262	23	3	5.855327606201172
262	97	4	5.5664520263671875
262	12	5	5.343348026275635
340	80	1	8.997762680053711
340	97	2	7.780108451843262
340	99	3	7.738561153411865
340	95	4	7.716342926025391
340	82	5	7.4850172996521
386	1	1	10.162749290466309
386	17	2	10.011568069458008
386	96	3	9.299948692321777
386	53	4	8.717567443847656
386	80	5	8.596895217895508
435	40	1	9.042351722717285
435	39	2	8.269562721252441
435	50	3	8.185938835144043
435	2	4	8.161355018615723
435	47	5	8.134964942932129
443	98	1	11.980849266052246
443	99	2	10.043548583984375
443	23	3	8.297962188720703
443	92	4	7.728372097015381
443	13	5	7.515042781829834
537	30	1	12.619673728942871
537	1	2	10.63638973236084
537	18	3	8.137864112854004
537	52	4	8.072394371032715
537	7	5	8.03021240234375
553	30	1	8.277039527893066
553	18	2	7.828793525695801
553	22	3	7.506271839141846
553	93	4	6.641874313354492
553	34	5	6.194828987121582
596	93	1	9.19745922088623
596	92	2	8.4835844039917
596	30	3	7.655949115753174
596	95	4	7.390237808227539
596	38	5	7.380603790283203
611	23	1	13.383626937866211
611	7	2	12.476850509643555
611	12	3	10.919421195983887
611	22	4	10.778839111328125
611	13	5	10.749099731445312
652	45	1	7.7684736251831055
652	51	2	7.613293647766113
652	87	3	7.146829605102539
652	82	4	7.0765275955200195
652	93	5	6.673842906951904
670	7	1	23.522811889648438
670	19	2	14.871504783630371
670	30	3	13.156840324401855
670	0	4	12.358531951904297
670	21	5	11.378188133239746
672	13	1	24.951311111450195
672	22	2	24.74260902404785
672	12	3	21.231775283813477
672	18	4	20.922836303710938
672	14	5	19.13939094543457
684	32	1	24.48794937133789
684	27	2	19.211353302001953
684	9	3	12.86960220336914
684	31	4	11.890602111816406
684	2	5	9.292423248291016
703	8	1	13.619316101074219
703	57	2	9.867975234985352
703	28	3	9.645147323608398
703	10	4	8.902679443359375
703	63	5	7.498728275299072
707	31	1	28.809371948242188
707	25	2	23.573945999145508
707	9	3	17.228483200073242
707	32	4	12.629171371459961
707	27	5	8.97569751739502
769	30	1	17.54165267944336
769	6	2	9.499954223632812
769	9	3	9.286413192749023
769	4	4	8.390899658203125
769	7	5	8.346525192260742
804	35	1	24.79109001159668
804	65	2	9.038385391235352
804	2	3	8.368330001831055
804	26	4	7.707165241241455
804	20	5	7.7048211097717285
806	29	1	27.855186462402344
806	19	2	27.518089294433594
806	21	3	24.369510650634766
806	20	4	20.59807586669922
806	14	5	11.029356956481934
811	1	1	26.022762298583984
811	2	2	24.545291900634766
811	3	3	23.792156219482422
811	7	4	10.868826866149902
811	26	5	9.705839157104492
819	15	1	24.51947784423828
819	24	2	24.14327621459961
819	16	3	23.185012817382812
819	25	4	8.251585960388184
819	4	5	7.963969707489014
956	4	1	17.946044921875
956	6	2	16.199726104736328
956	11	3	15.717545509338379
956	26	4	10.718985557556152
956	32	5	9.718725204467773
990	10	1	14.702770233154297
990	31	2	10.761697769165039
990	9	3	10.503698348999023
990	20	4	8.790998458862305
