19	88	1	9.25234317779541
19	36	2	7.919109344482422
19	82	3	7.342954635620117
19	2	4	7.00623083114624
19	76	5	6.503501892089844
19	41	6	6.481839656829834
19	84	7	6.331350326538086
19	59	8	6.222220420837402
19	43	9	5.820529460906982
19	28	10	5.817659378051758
110	71	1	9.29206657409668
110	85	2	8.317694664001465
110	59	3	7.793883800506592
110	36	4	7.573429107666016
110	96	5	7.2652130126953125
110	86	6	7.1252665519714355
110	61	7	7.087613582611084
110	87	8	7.041744709014893
110	41	9	6.8217902183532715
110	5	10	6.5254292488098145
119	71	1	10.722153663635254
119	87	2	7.965110778808594
119	11	3	7.667407035827637
119	86	4	7.535820007324219
119	80	5	7.391288757324219
119	85	6	7.368232727050781
119	23	7	7.245548248291016
119	96	8	7.130351543426514
119	36	9	6.918224334716797
119	88	10	6.617001533508301
176	71	1	10.483678817749023
176	85	2	8.669458389282227
176	36	3	8.350010871887207
176	87	4	8.198153495788574
176	96	5	8.133452415466309
176	82	6	7.530210494995117
176	11	7	7.435963153839111
176	88	8	7.399629592895508
176	70	9	7.134821891784668
176	90	10	6.937489986419678
204	82	1	11.160344123840332
204	78	2	8.567626953125
204	2	3	8.195497512817383
204	83	4	8.186307907104492
204	80	5	7.809621810913086
204	71	6	6.692923545837402
204	12	7	6.351504325866699
204	52	8	6.193071365356445
204	88	9	5.32585334777832
204	10	10	4.603768348693848
207	69	1	9.430588722229004
207	84	2	9.08253288269043
207	59	3	8.885370254516602
207	71	4	8.454516410827637
207	70	5	8.234304428100586
207	76	6	8.132650375366211
207	91	7	7.873049736022949
207	80	8	7.863371849060059
207	79	9	7.6524810791015625
207	2	10	6.868617534637451
258	15	1	14.351730346679688
258	43	2	9.803888320922852
258	34	3	9.622488975524902
258	25	4	9.460981369018555
258	6	5	7.220383167266846
258	5	6	6.703001976013184
258	44	7	6.612627983093262
258	36	8	5.641580581665039
258	82	9	5.546040058135986
258	71	10	5.448474884033203
262	41	1	6.21454381942749
262	37	2	5.97995662689209
262	59	3	5.8126220703125
262	49	4	5.521416664123535
262	57	5	5.354287147521973
262	17	6	5.240969657897949
262	89	7	4.891518592834473
262	83	8	4.712056636810303
262	45	9	4.708566188812256
262	94	10	4.386711120605469
340	87	1	8.352169036865234
340	84	2	7.499377250671387
340	88	3	7.129194259643555
340	12	4	6.481149673461914
340	82	5	5.981659889221191
340	83	6	5.926552772521973
340	85	7	5.730437278747559
340	41	8	5.523797988891602
340	59	9	5.503798484802246
340	27	10	5.43985652923584
386	41	1	9.738229751586914
386	44	2	8.810619354248047
386	36	3	8.797283172607422
386	34	4	8.42629623413086
386	93	5	7.393242359161377
386	55	6	7.279151439666748
386	37	7	7.133147716522217
386	11	8	6.1737189292907715
386	43	9	6.109720230102539
386	48	10	5.934196472167969
435	68	1	8.11924934387207
435	82	2	7.937202453613281
435	10	3	7.935519695281982
435	45	4	7.190258026123047
435	0	5	6.855626106262207
435	83	6	6.804931163787842
435	84	7	6.776375770568848
435	70	8	6.5842695236206055
435	12	9	6.2420878410339355
435	4	10	6.186808109283447
443	46	1	8.742975234985352
443	11	2	7.691214561462402
443	71	3	7.40069580078125
443	27	4	7.209128379821777
443	5	5	7.20353364944458
443	6	6	7.150957107543945
443	29	7	7.067899227142334
443	88	8	6.684279918670654
443	42	9	6.494149684906006
443	70	10	6.445764541625977
537	33	1	8.088674545288086
537	41	2	7.888187408447266
537	55	3	7.71622896194458
537	27	4	6.907973289489746
537	87	5	5.968265533447266
537	49	6	5.919090747833252
537	34	7	5.677109241485596
537	31	8	5.667830944061279
537	44	9	5.63358211517334
537	66	10	5.605868816375732
553	53	1	6.857656478881836
553	84	2	6.688061714172363
553	88	3	6.199843883514404
553	77	4	6.083263874053955
553	40	5	6.0070037841796875
553	57	6	6.006100654602051
553	52	7	5.975800514221191
553	79	8	5.915006637573242
553	75	9	5.803332328796387
553	82	10	5.735500335693359
596	69	1	9.411419868469238
596	71	2	8.183319091796875
596	90	3	8.086197853088379
596	91	4	7.898576736450195
596	78	5	7.033402442932129
596	81	6	6.651043891906738
596	23	7	6.636857032775879
596	17	8	6.489590167999268
596	11	9	6.253207683563232
596	84	10	6.238897800445557
611	85	1	8.464661598205566
611	21	2	7.712038040161133
611	75	3	7.23248291015625
