19	9	1	23.771289825439453
110	18	1	23.348411560058594
119	21	1	26.13300323486328
176	37	1	19.847837448120117
204	38	1	12.816130638122559
207	20	1	26.580278396606445
258	33	1	22.764055252075195
262	4	1	24.7047119140625
340	11	1	21.83810043334961
386	41	1	22.549959182739258
435	48	1	24.017826080322266
443	13	1	12.343172073364258
537	130	1	12.620060920715332
553	70	1	24.293907165527344
596	79	1	24.722061157226562
611	85	1	26.90978240966797
652	21	1	11.986586570739746
670	107	1	23.522790908813477
672	113	1	24.951013565063477
684	132	1	24.48794937133789
703	490	1	14.094782829284668
707	131	1	28.809371948242188
769	130	1	17.541837692260742
804	135	1	24.79109001159668
806	129	1	27.855186462402344
811	101	1	26.022762298583984
819	115	1	24.51947784423828
956	104	1	17.946044921875
990	90	1	10.285398483276367
1042	149	1	22.48297882080078
1043	140	1	27.21194839477539
1050	146	1	26.552997589111328
1065	158	1	23.25465202331543
1100	441	1	9.29941177368164
1129	169	1	15.991313934326172
1212	174	1	25.79920768737793
1267	443	1	13.915074348449707
1297	166	1	23.80131721496582
1298	240	1	10.183122634887695
1304	170	1	28.012990951538086
1306	180	1	23.99136734008789
1348	323	1	11.896430969238281
1396	187	1	21.67906379699707
1404	191	1	24.66072654724121
1522	145	1	10.4218168258667
1561	123	1	14.344719886779785
1598	287	1	13.45903205871582
1633	233	1	24.590410232543945
1649	243	1	19.93069076538086
1659	227	1	22.236574172973633
1689	297	1	24.580934524536133
1694	282	1	21.278514862060547
1704	300	1	25.107769012451172
1743	222	1	25.276538848876953
1746	259	1	18.4029483795166
1754	299	1	11.703723907470703
1769	250	1	22.46514320373535
1778	441	1	10.18524169921875
1816	445	1	10.540214538574219
1844	271	1	11.527417182922363
1856	276	1	26.350610733032227
1858	347	1	13.569180488586426
1894	298	1	26.0047607421875
1915	317	1	24.42108726501465
1923	299	1	21.55624008178711
1939	239	1	18.462169647216797
1944	264	1	20.369041442871094
1971	305	1	24.931215286254883
2068	336	1	24.85614585876465
2072	328	1	23.75269889831543
2077	331	1	24.238189697265625
2086	334	1	25.909996032714844
2153	343	1	25.148372650146484
2165	371	1	21.350257873535156
2188	498	1	10.080766677856445
2201	372	1	24.301237106323242
2319	407	1	17.523178100585938
2362	387	1	25.550880432128906
2367	400	1	21.059406280517578
2401	408	1	27.059608459472656
2431	384	1	26.786651611328125
2468	412	1	21.957693099975586
2489	416	1	24.49845314025879
2509	413	1	23.03706932067871
2523	419	1	25.34450340270996
2539	422	1	23.4248104095459
2572	0	1	8.525853157043457
2596	441	1	23.363746643066406
2634	450	1	24.514509201049805
2650	439	1	21.591217041015625
2676	272	1	9.356502532958984
2765	453	1	22.404010772705078
2780	406	1	12.867729187011719
2795	476	1	27.420955657958984
2830	35	1	11.952638626098633
2831	482	1	21.545618057250977
2847	486	1	25.418947219848633
2875	495	1	23.452301025390625
2892	443	1	9.02177619934082
2926	491	1	26.287586212158203
