19	9	1	23.771289825439453
19	36	2	15.594467163085938
19	42	3	14.916646957397461
19	18	4	14.228400230407715
19	40	5	14.134532928466797
19	55	6	13.84255313873291
19	14	7	13.72718334197998
19	2	8	13.687980651855469
19	17	9	13.649720191955566
19	6	10	13.38819694519043
110	18	1	23.348411560058594
110	17	2	23.000699996948242
110	37	3	16.265867233276367
110	19	4	14.862213134765625
110	0	5	12.499622344970703
110	2	6	11.79576301574707
110	42	7	11.774560928344727
110	35	8	10.424331665039062
110	1	9	10.025293350219727
110	23	10	9.305112838745117
119	21	1	26.13300323486328
119	18	2	12.231797218322754
119	19	3	11.092824935913086
119	5	4	9.47659969329834
119	42	5	9.386137008666992
119	2	6	9.143933296203613
119	7	7	8.662943840026855
119	24	8	8.446676254272461
119	0	9	8.420013427734375
119	37	10	8.318501472473145
176	7	1	13.349115371704102
176	13	2	11.489557266235352
176	2	3	10.921364784240723
176	0	4	10.547776222229004
176	42	5	10.163412094116211
176	34	6	10.082862854003906
176	15	7	9.798303604125977
176	21	8	9.113656044006348
176	1	9	8.971174240112305
176	29	10	8.8807373046875
204	38	1	12.816130638122559
204	63	2	9.097458839416504
204	1	3	8.891181945800781
204	41	4	8.7735595703125
204	51	5	8.058743476867676
204	25	6	7.976559638977051
204	20	7	7.8676300048828125
204	96	8	7.460076332092285
204	0	9	7.1807661056518555
204	14	10	7.040773868560791
207	25	1	26.94497299194336
207	20	2	26.580278396606445
207	1	3	21.83108901977539
207	2	4	21.777448654174805
207	0	5	21.42673110961914
207	44	6	21.104578018188477
207	6	7	20.22553253173828
207	12	8	18.948957443237305
207	14	9	18.033174514770508
207	40	10	12.423624038696289
258	33	1	22.764055252075195
258	28	2	22.706729888916016
258	31	3	22.582242965698242
258	29	4	21.5058650970459
258	26	5	21.364200592041016
258	27	6	18.36736297607422
258	34	7	16.11871910095215
258	30	8	15.678796768188477
258	43	9	14.056450843811035
258	32	10	13.47724723815918
262	4	1	24.7047119140625
262	7	2	22.80185317993164
262	3	3	22.415847778320312
262	5	4	19.146039962768555
262	14	5	13.612953186035156
262	44	6	9.721358299255371
262	2	7	9.269681930541992
262	20	8	8.84091854095459
262	1	9	8.834104537963867
262	9	10	8.727161407470703
340	11	1	21.838102340698242
340	16	2	21.824012756347656
340	14	3	12.714302062988281
340	9	4	11.911497116088867
340	40	5	11.627320289611816
340	44	6	10.642236709594727
340	30	7	10.585758209228516
340	7	8	10.522425651550293
340	36	9	10.484270095825195
340	25	10	10.482400894165039
386	41	1	22.549959182739258
386	14	2	14.068672180175781
386	15	3	12.581753730773926
386	19	4	12.107693672180176
386	2	5	11.87360954284668
386	25	6	11.593409538269043
386	42	7	11.414233207702637
386	20	8	11.35502815246582
386	9	9	11.29112434387207
386	48	10	11.249698638916016
435	48	1	24.017826080322266
435	47	2	23.7947998046875
435	77	3	10.297463417053223
435	99	4	8.12889289855957
435	93	5	7.807191848754883
435	62	6	7.448285102844238
435	52	7	6.608731746673584
435	65	8	6.469035625457764
435	88	9	6.355482578277588
435	16	10	5.97269868850708
443	49	1	22.635948181152344
443	1	2	11.7714262008667
443	44	3	11.254243850708008
443	2	4	10.231598854064941
443	78	5	8.997955322265625
443	24	6	8.849588394165039
443	20	7	8.741183280944824
443	17	8	8.70549201965332
