19	91	1	11.338855743408203
110	71	1	9.29206657409668
119	71	1	10.722153663635254
176	71	1	10.483678817749023
204	82	1	11.160344123840332
207	84	1	9.08253288269043
258	15	1	14.351730346679688
262	34	1	5.489001750946045
340	91	1	10.82635498046875
386	91	1	10.210721969604492
435	68	1	8.119250297546387
443	59	1	11.104917526245117
537	33	1	8.088674545288086
553	83	1	11.384712219238281
596	80	1	8.221253395080566
611	65	1	6.836851596832275
652	87	1	8.246565818786621
670	84	1	8.518200874328613
672	87	1	9.463458061218262
684	11	1	10.104573249816895
703	32	1	9.393085479736328
707	4	1	7.496679306030273
769	45	1	6.364391326904297
804	84	1	8.328177452087402
806	87	1	10.594820976257324
811	83	1	7.524536609649658
819	11	1	7.403635025024414
956	10	1	7.726287841796875
990	94	1	6.026195049285889
1042	6	1	8.202905654907227
1043	43	1	11.683586120605469
1050	84	1	8.777509689331055
1065	28	1	12.804159164428711
1100	78	1	7.833104610443115
1129	51	1	7.178901672363281
1212	26	1	10.395225524902344
1267	11	1	12.926188468933105
1297	83	1	7.271373748779297
1298	36	1	10.177244186401367
1304	11	1	7.758844375610352
1306	71	1	10.031115531921387
1348	23	1	11.896430969238281
1396	52	1	13.857552528381348
1404	23	1	10.706897735595703
1522	36	1	8.150899887084961
1561	65	1	10.92078685760498
1598	41	1	12.506616592407227
1633	13	1	12.098093032836914
1649	70	1	10.401594161987305
1659	65	1	16.033716201782227
1689	87	1	11.016067504882812
1694	36	1	8.014193534851074
1704	0	1	25.10793113708496
1743	23	1	21.473735809326172
1746	68	1	9.66914176940918
1754	9	1	10.737466812133789
1769	93	1	19.679641723632812
1778	44	1	9.087295532226562
1816	71	1	9.169097900390625
1844	96	1	10.399516105651855
1856	23	1	9.659061431884766
1858	47	1	13.56917953491211
1894	67	1	10.80113410949707
1915	17	1	24.420595169067383
1923	1	1	21.1319522857666
1939	58	1	13.310946464538574
1944	67	1	13.366745948791504
1971	5	1	24.931215286254883
2068	36	1	24.85614585876465
2072	28	1	23.752901077270508
2077	31	1	24.238189697265625
2086	34	1	25.909996032714844
2153	43	1	25.148372650146484
2165	71	1	21.350257873535156
2188	61	1	21.88956069946289
2201	72	1	24.301237106323242
2319	84	1	13.955049514770508
2362	87	1	25.550880432128906
2367	93	1	17.14824676513672
2401	93	1	11.623480796813965
2431	84	1	26.786651611328125
2468	57	1	9.961520195007324
2489	57	1	11.320942878723145
2509	57	1	9.521137237548828
2523	51	1	6.856034755706787
2539	23	1	7.545938491821289
2572	87	1	7.8487629890441895
2596	44	1	8.207910537719727
2634	41	1	11.740156173706055
2650	41	1	14.294761657714844
2676	1	1	9.583292007446289
2765	5	1	10.829977035522461
2780	84	1	9.475826263427734
2795	49	1	8.492852210998535
2830	85	1	10.98658275604248
2831	34	1	11.29333782196045
2847	84	1	10.396882057189941
2875	87	1	8.162530899047852
2892	27	1	9.516012191772461
2926	41	1	6.903623104095459
