19	91	1	12.007389068603516
19	93	2	9.597521781921387
19	88	3	9.573023796081543
19	24	4	8.996247291564941
19	19	5	8.778461456298828
19	36	6	8.714366912841797
19	57	7	8.307988166809082
19	82	8	7.830456256866455
19	72	9	7.423742771148682
19	17	10	7.373621463775635
19	60	11	7.3567609786987305
19	59	12	7.268306732177734
19	2	13	7.217172145843506
19	23	14	7.066256999969482
19	34	15	7.059650897979736
19	76	16	6.956252574920654
19	48	17	6.889297962188721
19	41	18	6.6908135414123535
19	84	19	6.6747355461120605
19	46	20	6.474666595458984
19	28	21	6.460249900817871
19	16	22	6.429982662200928
19	43	23	6.163181781768799
19	40	24	5.884998321533203
19	65	25	5.776341915130615
19	8	26	5.746733665466309
19	37	27	5.645895481109619
19	51	28	5.612482070922852
19	83	29	5.570911884307861
19	12	30	5.441834926605225
19	20	31	5.402531147003174
19	87	32	5.335104942321777
19	71	33	5.286264896392822
19	50	34	5.197968482971191
19	38	35	5.000182628631592
19	66	36	4.965410232543945
19	35	37	4.95951509475708
19	75	38	4.857766628265381
19	44	39	4.857115745544434
19	9	40	4.811635971069336
19	0	41	4.773836612701416
19	27	42	4.7151875495910645
19	85	43	4.6837615966796875
19	11	44	4.6807074546813965
19	95	45	4.586888790130615
19	55	46	4.4873433113098145
19	73	47	4.412622928619385
19	74	48	4.390103340148926
19	79	49	4.388443946838379
19	49	50	4.314723491668701
19	99	51	4.195611000061035
19	69	52	4.16947078704834
19	89	53	4.125053882598877
19	39	54	4.060018539428711
19	64	55	4.050296783447266
19	10	56	3.9827375411987305
19	68	57	3.9422872066497803
19	70	58	3.8994827270507812
19	26	59	3.858597993850708
19	77	60	3.807636022567749
19	29	61	3.8037354946136475
19	3	62	3.769542694091797
19	22	63	3.748249053955078
19	18	64	3.625166416168213
19	5	65	3.5906355381011963
19	58	66	3.4587008953094482
19	53	67	3.449618339538574
19	4	68	3.4274582862854004
19	61	69	3.390542984008789
19	30	70	3.3879902362823486
19	42	71	3.3798000812530518
19	90	72	3.3654212951660156
19	13	73	3.33988094329834
19	98	74	3.317493200302124
19	86	75	3.3117082118988037
19	80	76	3.3072891235351562
19	54	77	3.216763496398926
19	97	78	2.9816415309906006
19	14	79	2.9622998237609863
19	67	80	2.9490203857421875
19	52	81	2.869934558868408
19	63	82	2.806593894958496
19	6	83	2.7795252799987793
19	25	84	2.487074136734009
19	32	85	2.3746888637542725
19	45	86	2.309978723526001
19	15	87	2.2548625469207764
19	21	88	2.1911063194274902
19	94	89	2.180799961090088
19	62	90	2.168914556503296
19	81	91	1.9715135097503662
19	1	92	1.7509899139404297
19	96	93	1.7475937604904175
19	47	94	1.4440605640411377
19	78	95	1.280924677848816
19	31	96	1.2640442848205566
19	92	97	1.2547311782836914
19	7	98	1.1836614608764648
19	56	99	0.4855130910873413
19	33	100	0.33096903562545776
110	71	1	9.768842697143555
110	85	2	8.395620346069336
110	36	3	8.138666152954102
110	86	4	7.864962100982666
110	59	5	7.795781135559082
110	96	6	7.632333755493164
110	87	7	7.536273002624512
110	5	8	7.433638572692871
110	61	9	7.367102146148682
110	11	10	7.27949857711792
110	41	11	7.145702838897705
110	32	12	6.9033403396606445
110	82	13	6.894678592681885
110	66	14	6.824253082275391
110	55	15	6.812894821166992
110	44	16	6.742879390716553
110	57	17	6.671792507171631
110	0	18	6.567348003387451
110	18	19	6.297798156738281
