19	7	1	10.738590240478516
110	97	1	9.823712348937988
119	87	1	10.224769592285156
176	33	1	13.896768569946289
204	0	1	8.512236595153809
207	16	1	11.197394371032715
258	15	1	11.790130615234375
262	28	1	8.02025032043457
340	7	1	8.599785804748535
386	7	1	10.532363891601562
435	46	1	8.282848358154297
443	1	1	9.825265884399414
537	46	1	9.178512573242188
553	46	1	7.734671592712402
596	63	1	9.117027282714844
611	19	1	8.614134788513184
652	87	1	8.70438289642334
670	71	1	9.395883560180664
672	93	1	9.478361129760742
684	59	1	9.354211807250977
703	28	1	9.148469924926758
707	46	1	9.170988082885742
769	24	1	6.0360260009765625
804	18	1	8.61928653717041
806	93	1	8.015446662902832
811	17	1	7.6115946769714355
819	99	1	8.921611785888672
956	61	1	7.089642524719238
990	18	1	7.656399726867676
1042	70	1	9.741796493530273
1043	22	1	9.741244316101074
1050	59	1	9.903504371643066
1065	65	1	7.68267297744751
1100	42	1	7.755782127380371
1129	87	1	8.545268058776855
1212	87	1	10.764785766601562
1267	47	1	14.600064277648926
1297	45	1	7.484976291656494
1298	33	1	10.283953666687012
1304	87	1	9.028020858764648
1306	10	1	9.035114288330078
1348	12	1	9.926346778869629
1396	69	1	11.320219039916992
1404	22	1	10.698487281799316
1522	4	1	18.676692962646484
1561	10	1	20.299468994140625
1598	85	1	20.0084228515625
1633	33	1	24.58983612060547
1649	43	1	19.930456161499023
1659	27	1	22.236574172973633
1689	97	1	24.580934524536133
1694	82	1	21.279193878173828
1704	70	1	13.896807670593262
1743	22	1	25.27810287475586
1746	59	1	18.402559280395508
1754	89	1	22.470924377441406
1769	50	1	22.465919494628906
1778	47	1	22.255970001220703
1816	70	1	18.275951385498047
1844	40	1	25.1700382232666
1856	76	1	26.350610733032227
1858	26	1	24.05415153503418
1894	63	1	10.371926307678223
1915	48	1	12.897247314453125
1923	99	1	21.55624008178711
1939	39	1	18.462169647216797
1944	64	1	20.369041442871094
1971	26	1	12.87979507446289
2068	76	1	10.928116798400879
2072	41	1	8.616890907287598
2077	93	1	9.339159965515137
2086	23	1	6.367305278778076
2153	23	1	8.486730575561523
2165	93	1	11.067453384399414
2188	47	1	12.88489055633545
2201	97	1	12.809205055236816
2319	30	1	18.830049514770508
2362	22	1	11.341060638427734
2367	50	1	15.650554656982422
2401	39	1	9.491209983825684
2431	51	1	13.290285110473633
2468	28	1	11.38701057434082
2489	97	1	13.58365249633789
2509	20	1	10.80096435546875
2523	1	1	6.553269863128662
2539	1	1	7.024726867675781
2572	82	1	12.72044563293457
2596	33	1	10.127690315246582
2634	33	1	12.325569152832031
2650	74	1	11.22834587097168
2676	97	1	8.639842987060547
2765	33	1	7.154172420501709
2780	26	1	10.115809440612793
2795	7	1	10.789643287658691
2830	93	1	11.863594055175781
2831	98	1	10.691160202026367
2847	71	1	12.978978157043457
2875	84	1	8.631635665893555
2892	40	1	12.14773178100586
2926	40	1	8.818710327148438
