19	91	1	11.338855743408203
19	93	2	9.393267631530762
19	24	3	8.21584701538086
19	76	4	6.503501892089844
19	41	5	6.481839656829834
110	71	1	9.29206657409668
110	96	2	7.2652130126953125
110	86	3	7.1252665519714355
110	82	4	6.393064498901367
110	44	5	6.3755998611450195
119	71	1	10.722153663635254
119	42	2	9.93425178527832
119	87	3	7.965110778808594
119	84	4	7.578634262084961
119	86	5	7.535820007324219
176	71	1	10.483678817749023
176	36	2	8.350010871887207
176	87	3	8.198153495788574
176	96	4	8.133452415466309
176	11	5	7.435963153839111
204	82	1	11.160344123840332
204	57	2	11.053020477294922
204	93	3	9.485662460327148
204	78	4	8.567626953125
204	2	5	8.195497512817383
207	84	1	9.08253288269043
207	59	2	8.885370254516602
207	57	3	8.478809356689453
207	71	4	8.454516410827637
207	95	5	8.43858814239502
258	15	1	14.351730346679688
258	83	2	12.538064956665039
258	25	3	9.460981369018555
258	13	4	8.937496185302734
258	11	5	7.512576580047607
262	36	1	6.570778846740723
262	41	2	6.21454381942749
262	49	3	5.521416664123535
262	34	4	5.489001750946045
262	45	5	4.708566188812256
340	87	1	8.352169036865234
340	88	2	7.129194259643555
340	17	3	6.684829235076904
340	16	4	6.393453598022461
340	93	5	6.2601318359375
386	41	1	9.738229751586914
386	36	2	8.797283172607422
386	84	3	8.085691452026367
386	88	4	7.5396575927734375
386	82	5	7.486307621002197
435	68	1	8.119250297546387
435	82	2	7.937202453613281
435	10	3	7.935519695281982
435	0	4	6.855626106262207
435	50	5	6.840160369873047
443	77	1	10.290671348571777
443	53	2	9.403369903564453
443	11	3	7.6912150382995605
443	91	4	7.447366237640381
443	0	5	6.970958709716797
537	0	1	6.0965094566345215
537	87	2	5.968265533447266
537	34	3	5.677109241485596
537	44	4	5.63358211517334
537	66	5	5.605868816375732
553	53	1	6.857656478881836
553	84	2	6.688061714172363
553	12	3	6.294482231140137
553	73	4	6.03873872756958
553	11	5	5.998604774475098
596	2	1	9.093066215515137
596	71	2	8.183319091796875
596	90	3	8.086197853088379
596	68	4	7.60948371887207
596	72	5	7.5561203956604
611	85	1	8.464661598205566
611	75	2	7.23248291015625
611	35	3	6.745129108428955
