19	9	1	23.771289825439453
19	36	2	15.594467163085938
19	42	3	14.916646957397461
19	40	4	14.134532928466797
19	55	5	13.84255313873291
19	14	6	13.72718334197998
19	2	7	13.687980651855469
19	17	8	13.649720191955566
19	23	9	13.09940242767334
19	1	10	12.720845222473145
110	18	1	23.348411560058594
110	17	2	23.000699996948242
110	37	3	16.265867233276367
110	0	4	12.499622344970703
110	2	5	11.79576301574707
110	42	6	11.774560928344727
110	35	7	10.424331665039062
110	14	8	10.25665283203125
110	1	9	10.025293350219727
110	23	10	9.305112838745117
119	5	1	9.47659969329834
119	2	2	9.143933296203613
119	55	3	8.578786849975586
119	24	4	8.446676254272461
119	0	5	8.420013427734375
119	74	6	7.9663472175598145
119	29	7	7.827464580535889
119	1	8	7.114382266998291
119	26	9	6.2583136558532715
119	41	10	5.566720008850098
176	37	1	19.847091674804688
176	7	2	13.349115371704102
176	86	3	12.089630126953125
176	96	4	11.732704162597656
176	78	5	11.162764549255371
176	2	6	10.921364784240723
176	99	7	10.724374771118164
176	0	8	10.547776222229004
176	1	9	8.971174240112305
176	74	10	8.290340423583984
204	38	1	12.816130638122559
204	22	2	11.80782699584961
204	8	3	10.740365982055664
204	10	4	9.654226303100586
204	2	5	9.057336807250977
204	1	6	8.891181945800781
204	41	7	8.7735595703125
204	86	8	8.68747329711914
204	5	9	8.360597610473633
204	25	10	7.976559638977051
207	10	1	27.26957130432129
207	25	2	26.94497299194336
207	20	3	26.580278396606445
207	1	4	21.83108901977539
207	2	5	21.777448654174805
207	0	6	21.42673110961914
207	44	7	21.104578018188477
207	6	8	20.22553253173828
207	12	9	18.948957443237305
207	14	10	18.033174514770508
258	26	1	21.364200592041016
258	43	2	14.056450843811035
258	92	3	10.459088325500488
258	46	4	8.32612133026123
258	80	5	7.933259963989258
258	24	6	7.320746421813965
258	18	7	7.13908576965332
258	68	8	6.992159843444824
258	5	9	6.860369682312012
258	2	10	6.526986598968506
262	4	1	24.7047119140625
262	7	2	22.80185317993164
262	3	3	22.415847778320312
262	5	4	19.146039962768555
262	14	5	13.612953186035156
262	10	6	9.98562240600586
262	2	7	9.269681930541992
262	20	8	8.84091854095459
262	1	9	8.834104537963867
262	25	10	8.514041900634766
340	11	1	21.83810043334961
340	16	2	21.824012756347656
340	14	3	12.714302062988281
340	36	4	10.484270095825195
340	25	5	10.482402801513672
340	2	6	10.315752983093262
340	26	7	9.981877326965332
340	31	8	9.939444541931152
340	1	9	9.896377563476562
340	10	10	9.545857429504395
386	41	1	22.549959182739258
386	14	2	14.068672180175781
386	19	3	12.107693672180176
386	4	4	11.997652053833008
386	2	5	11.87360954284668
386	36	6	11.843001365661621
386	42	7	11.414233207702637
386	1	8	11.187509536743164
386	0	9	11.1103515625
386	35	10	11.033839225769043
435	48	1	24.017826080322266
435	47	2	23.7947998046875
435	99	3	8.12889289855957
435	93	4	7.807191848754883
435	41	5	6.460027694702148
435	95	6	6.159039497375488
435	96	7	6.103682041168213
435	94	8	5.927684783935547
435	10	9	5.747603893280029
435	39	10	5.730352878570557
443	49	1	22.635948181152344
443	1	2	11.7714262008667
443	10	3	10.494773864746094
443	2	4	10.231598854064941
443	66	5	9.06893253326416
443	78	6	8.997953414916992
443	24	7	8.849588394165039
443	20	8	8.741183280944824
