19	99	1	11.32783317565918
110	66	1	7.9468231201171875
119	71	1	8.430740356445312
176	53	1	9.43005657196045
204	42	1	11.652525901794434
207	91	1	10.783480644226074
258	95	1	12.351530075073242
262	95	1	8.391199111938477
340	80	1	8.996994018554688
386	79	1	9.543190956115723
435	40	1	9.042510986328125
443	98	1	11.980849266052246
537	30	1	12.619998931884766
553	27	1	8.076738357543945
596	11	1	9.035904884338379
611	23	1	13.383575439453125
652	51	1	7.61389684677124
670	7	1	23.522790908813477
672	13	1	24.950435638427734
684	32	1	24.48794937133789
703	8	1	13.619316101074219
707	31	1	28.809371948242188
769	30	1	17.541351318359375
804	35	1	24.79109001159668
806	29	1	27.855186462402344
811	1	1	26.022764205932617
819	15	1	24.51947784423828
956	4	1	17.946044921875
990	10	1	14.701950073242188
1042	49	1	22.481491088867188
1043	40	1	27.21151351928711
1050	46	1	26.552623748779297
1065	58	1	23.25366973876953
1100	60	1	26.026721954345703
1129	69	1	15.989850997924805
1212	74	1	25.79920768737793
1267	62	1	18.593978881835938
1297	66	1	23.80139923095703
1298	68	1	20.001728057861328
1304	70	1	28.012990951538086
1306	80	1	23.99080467224121
1348	90	1	19.99492645263672
1396	87	1	21.67906379699707
1404	91	1	24.660829544067383
1522	45	1	10.4218168258667
1561	23	1	14.345763206481934
1598	74	1	8.542707443237305
1633	87	1	14.881684303283691
1649	9	1	6.6696600914001465
1659	46	1	6.703828811645508
1689	70	1	6.903482913970947
1694	45	1	11.342430114746094
1704	93	1	7.578845024108887
1743	43	1	10.536653518676758
1746	87	1	9.187979698181152
1754	87	1	8.714656829833984
1769	51	1	8.85877513885498
1778	87	1	12.779221534729004
1816	45	1	9.88338565826416
1844	50	1	8.398578643798828
1856	42	1	9.575424194335938
1858	44	1	10.07682991027832
1894	13	1	9.969679832458496
1915	91	1	8.506192207336426
1923	90	1	7.506281852722168
1939	90	1	6.639859676361084
1944	41	1	7.261964797973633
1971	10	1	11.72266674041748
2068	79	1	12.239649772644043
2072	58	1	15.55946159362793
2077	79	1	9.769133567810059
2086	21	1	7.517141342163086
2153	41	1	10.402297019958496
2165	87	1	8.069709777832031
2188	41	1	11.252813339233398
2201	92	1	12.053122520446777
2319	26	1	11.342951774597168
2362	80	1	9.798819541931152
2367	11	1	7.846414089202881
2401	97	1	8.988940238952637
2431	96	1	9.77336311340332
2468	35	1	8.794812202453613
2489	73	1	7.51677131652832
2509	97	1	12.4568510055542
2523	99	1	9.21148681640625
2539	91	1	7.467041969299316
2572	57	1	8.903663635253906
2596	66	1	9.552143096923828
2634	23	1	12.757233619689941
2650	39	1	11.900423049926758
2676	52	1	9.14094066619873
2765	43	1	8.077187538146973
2780	10	1	11.5925931930542
2795	13	1	12.030720710754395
2830	12	1	16.232624053955078
2831	12	1	12.723382949829102
2847	50	1	11.72758674621582
2875	50	1	7.5576701164245605
2892	44	1	10.60419750213623
2926	78	1	8.335058212280273
