19	99	1	11.32783317565918
19	71	2	10.32819652557373
19	31	3	10.221506118774414
19	97	4	10.019808769226074
19	80	5	9.758237838745117
110	71	1	8.035531997680664
110	66	2	7.9472575187683105
110	57	3	7.812022686004639
110	63	4	7.335655689239502
110	79	5	6.3668413162231445
119	71	1	8.430999755859375
119	70	2	7.966309547424316
119	51	3	7.6127471923828125
119	99	4	7.395735740661621
119	98	5	6.978257656097412
176	23	1	11.187376022338867
176	87	2	10.506746292114258
176	45	3	9.164426803588867
176	79	4	8.696325302124023
176	47	5	7.360682964324951
204	31	1	9.851751327514648
204	98	2	9.112665176391602
204	97	3	8.298551559448242
204	52	4	7.912476539611816
204	26	5	7.311224460601807
207	91	1	10.784832000732422
207	92	2	10.599964141845703
207	72	3	8.196403503417969
207	17	4	8.011184692382812
207	85	5	7.798957347869873
258	95	1	12.351530075073242
258	73	2	9.239753723144531
258	84	3	9.07839584350586
258	74	4	8.587295532226562
258	87	5	8.239760398864746
262	31	1	7.684456825256348
262	34	2	7.4136152267456055
262	32	3	6.460720539093018
262	27	4	5.946329116821289
262	53	5	5.652029514312744
340	80	1	8.997763633728027
340	17	2	7.999816417694092
340	99	3	7.738561153411865
340	48	4	7.457781791687012
340	32	5	7.439903736114502
386	17	1	10.011568069458008
386	26	2	8.754571914672852
386	53	3	8.717567443847656
386	34	4	8.695609092712402
386	95	5	8.197288513183594
435	97	1	8.38244915008545
435	32	2	8.16854190826416
435	2	3	8.161354064941406
435	46	4	7.961919784545898
435	26	5	7.851046085357666
443	98	1	11.980851173400879
443	99	2	10.043548583984375
443	83	3	8.477398872375488
443	17	4	7.7492146492004395
443	92	5	7.728372097015381
537	30	1	12.619673728942871
537	1	2	10.63638973236084
537	52	3	8.072394371032715
537	7	4	8.03021240234375
537	97	5	7.373795509338379
553	98	1	7.583091735839844
553	50	2	7.463566303253174
553	10	3	7.377310752868652
553	99	4	6.985459327697754
553	26	5	6.930520057678223
596	93	1	9.19745922088623
596	11	2	9.036008834838867
596	92	3	8.4835844039917
596	69	4	8.1880464553833
596	6	5	8.130563735961914
611	23	1	13.383626937866211
611	7	2	12.476850509643555
611	12	3	10.919421195983887
611	22	4	10.778839111328125
611	13	5	10.749099731445312
652	45	1	7.7684736251831055
652	51	2	7.613293647766113
652	10	3	6.732849597930908
652	80	4	6.485974311828613
652	81	5	5.741305828094482
670	7	1	23.522811889648438
670	19	2	14.871503829956055
670	30	3	13.156841278076172
670	0	4	12.358531951904297
670	21	5	11.378188133239746
672	13	1	24.951311111450195
672	22	2	24.74260902404785
672	12	3	21.231775283813477
672	18	4	20.922836303710938
672	14	5	19.13939094543457
684	32	1	24.48794937133789
684	27	2	19.211353302001953
684	25	3	13.183271408081055
684	9	4	12.86960220336914
684	31	5	11.890602111816406
703	8	1	13.619316101074219
703	28	2	9.645147323608398
703	61	3	9.429460525512695
703	10	4	8.902679443359375
703	5	5	8.031550407409668
707	31	1	28.809371948242188
