19	9	1	23.771289825439453
19	36	2	15.594286918640137
19	7	3	14.938431739807129
19	5	4	14.091010093688965
19	14	5	13.72718334197998
19	2	6	13.687980651855469
19	17	7	13.649822235107422
19	4	8	13.569738388061523
19	6	9	13.38819694519043
19	3	10	13.073945045471191
110	18	1	23.348411560058594
110	17	2	22.998950958251953
110	19	3	14.862213134765625
110	0	4	12.499622344970703
110	2	5	11.79576301574707
110	14	6	10.25665283203125
110	1	7	10.025293350219727
110	23	8	9.305112838745117
110	371	9	9.29206657409668
110	36	10	8.55270004272461
119	21	1	26.13300323486328
119	19	2	11.092824935913086
119	371	3	10.722153663635254
119	42	4	9.386137008666992
119	2	5	9.143933296203613
119	55	6	8.577642440795898
119	171	7	8.430999755859375
119	0	8	8.420013427734375
119	17	9	8.209317207336426
119	173	10	8.11774730682373
176	37	1	19.847837448120117
176	7	2	13.349115371704102
176	17	3	12.89095687866211
176	13	4	11.489557266235352
176	2	5	10.921364784240723
176	99	6	10.724374771118164
176	0	7	10.547776222229004
176	24	8	9.505504608154297
176	14	9	9.09779167175293
176	3	10	9.027944564819336
204	40	1	25.45720863342285
204	38	2	12.816130638122559
204	8	3	10.740365982055664
204	492	4	10.511672973632812
204	63	5	9.097458839416504
204	5	6	8.360597610473633
204	197	7	8.298551559448242
204	71	8	8.115962982177734
204	51	9	8.058743476867676
204	412	10	7.06877326965332
207	10	1	27.26957130432129
207	25	2	26.94497299194336
207	20	3	26.580278396606445
207	13	4	21.928783416748047
207	1	5	21.83108901977539
207	2	6	21.777448654174805
207	0	7	21.42673110961914
207	44	8	21.104578018188477
207	6	9	20.22553253173828
207	12	10	18.948957443237305
258	33	1	22.764055252075195
258	28	2	22.706729888916016
258	31	3	22.582242965698242
258	26	4	21.364200592041016
258	449	5	16.66582489013672
258	442	6	12.761752128601074
258	446	7	12.568551063537598
258	195	8	12.351530075073242
258	461	9	11.650613784790039
258	448	10	10.865679740905762
262	4	1	24.7047119140625
262	7	2	22.80185317993164
262	3	3	22.415847778320312
262	5	4	19.146039962768555
262	14	5	13.612953186035156
262	2	6	9.269681930541992
262	1	7	8.834104537963867
262	416	8	8.744384765625
262	9	9	8.727161407470703
262	25	10	8.514041900634766
340	11	1	21.83810043334961
340	16	2	21.823745727539062
340	9	3	11.91149616241455
340	416	4	11.37258243560791
340	391	5	10.826353073120117
340	44	6	10.642236709594727
340	30	7	10.585758209228516
340	2	8	10.315752983093262
340	15	9	10.045166969299316
340	13	10	9.786951065063477
386	41	1	22.549959182739258
386	14	2	14.068672180175781
386	15	3	12.581753730773926
386	19	4	12.107693672180176
386	4	5	11.997652053833008
386	2	6	11.87360954284668
386	36	7	11.842135429382324
386	25	8	11.593409538269043
386	9	9	11.29112434387207
386	1	10	11.187509536743164
435	48	1	24.017826080322266
435	47	2	23.7947998046875
435	136	3	8.673192977905273
435	197	4	8.38244915008545
435	99	5	8.12889289855957
435	310	6	7.935519695281982
435	207	7	6.81419563293457
435	384	8	6.776376724243164
435	252	9	6.106490135192871
435	241	10	5.86005163192749
443	49	1	22.635948181152344
443	13	2	12.343172073364258
443	1	3	11.7714262008667
443	44	4	11.254241943359375
443	10	5	10.494771957397461
443	2	6	10.231598854064941
443	201	7	9.825265884399414
443	435	8	9.74790096282959
443	24	9	8.849588394165039
443	20	10	8.741183280944824
537	201	1	8.266668319702148
537	355	2	7.71622896194458
537	218	3	7.473108768463135
537	196	4	6.942627906799316
537	384	5	6.5096564292907715
537	41	6	6.418649673461914
537	353	7	6.358964443206787
537	427	8	6.282752990722656
537	139	9	5.932705879211426
537	5	10	5.8425140380859375
553	70	1	24.294544219970703
553	69	2	22.463523864746094
553	86	3	8.866193771362305
553	58	4	7.813946723937988
553	74	5	7.685606956481934
553	416	6	7.522974014282227
553	5	7	7.318269729614258
553	85	8	6.9251861572265625
553	326	9	6.905801773071289
553	20	10	6.541220664978027
596	79	1	24.722061157226562
596	82	2	22.01470184326172
596	80	3	16.056129455566406
596	83	4	12.92930793762207
596	193	5	9.19745922088623
596	43	6	8.723692893981934
596	216	7	8.537033081054688
596	0	8	8.185104370117188
596	61	9	7.866443157196045
596	63	10	7.800052165985107
611	85	1	26.909622192382812
611	84	2	15.574929237365723
611	123	3	13.383626937866211
611	86	4	11.513667106628418
611	122	5	10.778839111328125
611	113	6	10.749099731445312
611	118	7	10.57701301574707
611	471	8	10.1453218460083
611	482	9	9.947942733764648
611	470	10	9.920312881469727
652	87	1	25.257701873779297
652	21	2	11.986586570739746
652	19	3	9.491121292114258
652	2	4	9.04808235168457
652	428	5	8.335970878601074
652	0	6	8.19966983795166
652	37	7	7.863621711730957
652	452	8	7.665379524230957
652	42	9	7.404463768005371
652	24	10	7.301032066345215
670	123	1	11.347066879272461
670	82	2	9.970404624938965
670	271	3	9.395883560180664
670	58	4	9.319235801696777
670	61	5	9.314762115478516
670	90	6	8.735601425170898
670	384	7	8.518200874328613
670	80	8	7.585014343261719
670	67	9	7.547082901000977
670	124	10	6.948616981506348
672	113	1	24.951311111450195
672	122	2	24.74260902404785
672	112	3	21.231775283813477
672	118	4	20.922836303710938
672	114	5	19.13939094543457
672	467	6	12.683965682983398
672	119	7	11.884902000427246
672	483	8	11.592827796936035
672	482	9	11.270795822143555
672	472	10	10.771900177001953
684	132	1	24.48794937133789
684	127	2	19.211353302001953
684	125	3	13.183271408081055
684	109	4	12.870691299438477
684	90	5	12.251314163208008
684	131	6	11.890602111816406
684	48	7	10.4047269821167
684	126	8	10.109376907348633
684	115	9	9.342884063720703
684	105	10	8.789984703063965
703	91	1	24.388668060302734
703	490	2	14.094782829284668
703	60	3	12.862475395202637
703	57	4	9.285819053649902
703	106	5	8.695605278015137
703	458	6	8.299555778503418
703	384	7	7.943794250488281
703	124	8	7.836462497711182
703	104	9	7.745635986328125
703	257	10	7.494820594787598
707	131	1	28.809371948242188
707	125	2	23.573945999145508
707	90	3	22.330520629882812
707	109	4	17.228219985961914
707	92	5	9.794614791870117
707	135	6	8.527777671813965
707	116	7	8.43147087097168
707	93	8	8.327980041503906
707	108	9	8.260714530944824
707	468	10	7.501613616943359
769	109	1	9.286458969116211
769	126	2	8.055811882019043
769	116	3	8.045963287353516
769	115	4	7.446203231811523
769	92	5	7.391669273376465
769	125	6	7.064462661743164
769	131	7	6.911263942718506
769	124	8	6.8674445152282715
769	119	9	6.468253135681152
769	334	10	5.732128620147705
804	135	1	24.79109001159668
804	93	2	22.069639205932617
804	38	3	17.419031143188477
804	402	4	8.828779220581055
804	218	5	8.61928653717041
804	261	6	8.483083724975586
804	384	7	8.328177452087402
804	382	8	7.728086471557617
804	126	9	7.7077813148498535
804	246	10	7.630119800567627
806	129	1	27.855186462402344
806	119	2	27.518089294433594
806	121	3	24.369510650634766
806	120	4	20.59807586669922
806	114	5	11.029356956481934
806	387	6	10.594820976257324
806	459	7	9.219015121459961
806	118	8	8.512665748596191
806	331	9	8.077856063842773
806	293	10	8.015446662902832
811	101	1	26.022056579589844
811	102	2	24.5452938079834
811	103	3	23.792160034179688
811	68	4	9.746631622314453
811	217	5	7.6115946769714355
811	130	6	7.3186421394348145
811	89	7	7.309385776519775
811	218	8	6.805994033813477
811	108	9	6.678344249725342
811	85	10	6.643860816955566
819	115	1	24.51947784423828
819	124	2	24.14327621459961
819	116	3	23.185012817382812
819	91	4	9.715575218200684
819	132	5	9.572124481201172
819	111	6	9.554658889770508
819	106	7	8.431548118591309
819	104	8	7.963969707489014
819	90	9	7.914771556854248
819	128	10	7.5632476806640625
956	104	1	17.946044921875
956	106	2	16.199726104736328
956	111	3	15.718968391418457
956	105	4	11.386554718017578
956	126	5	10.719573974609375
956	127	6	9.773460388183594
956	132	7	9.718725204467773
956	90	8	8.461427688598633
956	128	9	8.24923038482666
956	159	10	8.195501327514648
990	110	1	14.702770233154297
990	98	2	8.560317993164062
990	129	3	8.267499923706055
990	48	4	8.050558090209961
990	218	5	7.656398773193359
990	132	6	7.623041152954102
990	133	7	7.259979724884033
990	135	8	7.10113525390625
990	256	9	7.048410415649414
990	246	10	7.001832008361816
1042	149	1	22.48297882080078
1042	150	2	17.691730499267578
1042	145	3	13.903411865234375
1042	143	4	13.081684112548828
1042	142	5	12.675926208496094
1042	146	6	12.051556587219238
1042	138	7	11.348028182983398
1042	137	8	11.186357498168945
1042	312	9	7.551468849182129
1042	226	10	7.479516506195068
1043	140	1	27.21194839477539
1043	137	2	25.722169876098633
1043	142	3	25.513477325439453
1043	143	4	21.11313819885254
1043	139	5	20.941511154174805
1043	138	6	19.06788444519043
1043	149	7	15.796472549438477
1043	141	8	15.109704971313477
1043	144	9	12.88811206817627
1043	148	10	11.692617416381836
1050	146	1	26.552997589111328
1050	145	2	26.47963523864746
1050	151	3	24.51026725769043
1050	148	4	19.665376663208008
1050	147	5	18.843088150024414
1050	259	6	9.904900550842285
1050	248	7	7.687485694885254
1050	390	8	7.40308952331543
1050	386	9	7.336332321166992
1050	300	10	7.031558036804199
1065	158	1	23.25465202331543
1065	156	2	22.73303985595703
1065	179	3	19.81655502319336
1065	157	4	18.524850845336914
1065	155	5	18.265920639038086
1065	177	6	17.77348518371582
1065	499	7	10.866389274597168
1065	178	8	10.712265968322754
1065	336	9	8.36949348449707
1065	341	10	8.202709197998047
1100	160	1	26.026721954345703
1100	498	2	6.841391563415527
1100	341	3	6.715634346008301
1100	51	4	6.529135704040527
1100	155	5	6.241838455200195
1100	496	6	6.009942054748535
1100	337	7	5.724518775939941
1100	147	8	5.515679359436035
1100	427	9	5.433988571166992
1100	271	10	5.412668228149414
1129	169	1	15.991313934326172
1129	159	2	15.857340812683105
1129	174	3	11.23068618774414
1129	171	4	8.650960922241211
1129	430	5	8.431882858276367
1129	160	6	8.136190414428711
1129	155	7	7.39341402053833
1129	327	8	6.995047569274902
1129	217	9	6.608739852905273
1129	170	10	6.172539234161377
1212	174	1	25.79920768737793
1212	173	2	20.602699279785156
1212	159	3	12.892057418823242
1212	430	4	11.583141326904297
1212	287	5	10.766633033752441
1212	254	6	9.808073997497559
1212	147	7	9.50777816772461
1212	171	8	8.863886833190918
1212	169	9	8.774375915527344
1212	468	10	8.36280345916748
1267	54	1	12.43913459777832
1267	164	2	9.876818656921387
1267	2	3	9.419270515441895
1267	207	4	9.249279975891113
1267	411	5	9.193480491638184
1267	42	6	8.776961326599121
1267	23	7	8.518413543701172
1267	9	8	8.281471252441406
1267	31	9	7.873396396636963
1267	148	10	7.683165073394775
1297	166	1	23.80131721496582
1297	163	2	21.790077209472656
1297	445	3	13.479599952697754
1297	442	4	11.306550979614258
1297	149	5	10.480780601501465
1297	441	6	10.096022605895996
1297	68	7	9.120755195617676
1297	73	8	8.01333999633789
1297	86	9	7.692061424255371
1297	156	10	6.81995153427124
1298	168	1	20.00235939025879
1298	179	2	10.965453147888184
1298	336	3	10.17724609375
1298	157	4	9.952869415283203
1298	156	5	9.648580551147461
1298	177	6	9.646692276000977
1298	166	7	9.307729721069336
1298	171	8	8.777978897094727
1298	155	9	8.692611694335938
1298	175	10	8.653417587280273
1304	170	1	28.012990951538086
1304	171	2	22.26148223876953
1304	42	3	9.683756828308105
1304	287	4	9.026379585266113
1304	173	5	7.529434680938721
1304	29	6	7.301668167114258
1304	174	7	6.866262435913086
1304	386	8	6.642728328704834
1304	7	9	6.602019309997559
1304	336	10	6.449298858642578
1306	180	1	23.99136734008789
