19	24	1	14.228400230407715
110	24	1	23.348411560058594
119	24	1	12.231797218322754
176	10	1	10.082862854003906
204	9	1	11.80782699584961
207	99	1	20.224910736083984
258	50	1	22.764055252075195
262	24	1	7.232429027557373
340	93	1	21.83810043334961
386	88	1	12.581636428833008
435	22	1	7.695925235748291
443	60	1	11.980849266052246
537	62	1	6.942627906799316
553	32	1	7.685606956481934
596	65	1	22.01470184326172
611	10	1	10.107403755187988
652	73	1	8.335970878601074
670	14	1	10.973485946655273
672	78	1	12.682912826538086
684	61	1	13.183271408081055
703	82	1	12.500899314880371
707	61	1	23.573945999145508
769	22	1	8.045963287353516
804	83	1	22.503337860107422
806	52	1	20.597753524780273
811	65	1	8.901998519897461
819	94	1	24.142919540405273
956	94	1	8.041431427001953
990	61	1	11.394113540649414
1042	30	1	12.675926208496094
1043	54	1	25.722169876098633
1050	51	1	12.066930770874023
1065	84	1	22.735458374023438
1100	85	1	14.497170448303223
1129	96	1	8.545268058776855
1212	72	1	12.89234733581543
1267	23	1	12.401860237121582
1297	10	1	8.880749702453613
1298	89	1	10.175138473510742
1304	91	1	10.310535430908203
1306	81	1	11.117012023925781
1348	30	1	10.46683120727539
1396	89	1	21.679264068603516
1404	86	1	24.661874771118164
1522	26	1	16.441364288330078
1561	30	1	13.126336097717285
1598	96	1	13.45994758605957
1633	55	1	24.58983612060547
1649	63	1	10.058550834655762
1659	29	1	12.53300666809082
1689	29	1	17.490434646606445
1694	15	1	10.629206657409668
1704	1	1	21.840625762939453
1743	81	1	10.970380783081055
1746	17	1	11.103479385375977
1754	76	1	9.546969413757324
1769	7	1	20.88097381591797
1778	89	1	12.780299186706543
1816	55	1	10.523870468139648
1844	20	1	10.399516105651855
1856	15	1	26.350610733032227
1858	75	1	9.109125137329102
1894	65	1	11.90452766418457
1915	36	1	15.9920072555542
1923	3	1	21.55624008178711
1939	3	1	14.319851875305176
1944	6	1	9.645390510559082
1971	0	1	9.845108985900879
2068	47	1	24.85614585876465
2072	46	1	7.797959804534912
2077	46	1	12.32850170135498
2086	46	1	9.83713436126709
2153	30	1	9.81181812286377
2165	35	1	9.290874481201172
2188	2	1	9.508530616760254
2201	8	1	24.301237106323242
2319	7	1	16.218971252441406
2362	28	1	11.418822288513184
2367	38	1	21.059406280517578
2401	34	1	27.059608459472656
2431	44	1	26.786651611328125
2468	34	1	11.494939804077148
2489	99	1	12.475384712219238
2509	63	1	9.52066421508789
2523	37	1	24.728126525878906
2539	70	1	19.690872192382812
2572	91	1	15.134321212768555
2596	81	1	21.083738327026367
2634	13	1	21.460662841796875
2650	95	1	11.22834587097168
2676	19	1	9.9222412109375
2765	41	1	22.404010772705078
2780	82	1	9.543180465698242
2795	91	1	8.746736526489258
2830	78	1	21.873472213745117
2831	98	1	21.545618057250977
2847	6	1	10.925585746765137
2875	46	1	6.747050762176514
2892	91	1	10.413043022155762
2926	42	1	22.830718994140625
