19	24	1	14.228400230407715
19	79	2	14.134532928466797
19	71	3	13.84255313873291
19	99	4	13.38819694519043
19	87	5	11.32783317565918
19	13	6	10.61131763458252
19	93	7	10.536858558654785
19	25	8	9.906535148620605
19	10	9	9.61690902709961
19	49	10	9.353251457214355
110	24	1	23.348411560058594
110	15	2	10.665966987609863
110	81	3	10.021209716796875
110	90	4	9.942185401916504
110	55	5	9.480527877807617
110	96	6	8.468356132507324
110	25	7	8.120691299438477
110	99	8	8.048494338989258
110	12	9	7.812022686004639
110	64	10	7.793883800506592
119	24	1	12.231797218322754
119	96	2	10.225168228149414
119	15	3	9.875228881835938
119	55	4	9.8318510055542
119	99	5	7.991483211517334
119	81	6	7.874752998352051
119	44	7	7.578634262084961
119	47	8	6.918224334716797
119	13	9	6.783990859985352
119	48	10	6.492557048797607
176	55	1	13.897890090942383
176	82	2	10.988775253295898
176	81	3	10.07262134552002
176	15	4	10.005754470825195
176	24	5	8.74256706237793
176	47	6	8.350010871887207
176	32	7	8.290340423583984
176	96	8	7.411789417266846
176	49	9	7.276597499847412
176	73	10	6.842132568359375
204	79	1	25.45720863342285
204	25	2	12.816130638122559
204	9	3	11.80782699584961
204	30	4	11.652525901794434
204	51	5	10.121767044067383
204	87	6	9.293866157531738
204	45	7	9.097458839416504
204	42	8	8.211969375610352
204	14	9	8.058743476867676
204	80	10	7.5590314865112305
207	99	1	20.22553253173828
207	79	2	12.423624038696289
207	93	3	10.893863677978516
207	86	4	10.784832000732422
207	9	5	10.09450626373291
207	24	6	8.999220848083496
207	43	7	8.890341758728027
207	71	8	8.35611343383789
207	50	9	8.153238296508789
207	45	10	7.77653169631958
258	50	1	22.764055252075195
258	43	2	22.706729888916016
258	49	3	21.364200592041016
258	10	4	16.11871910095215
258	81	5	12.568551063537598
258	41	6	10.568083763122559
258	55	7	10.226136207580566
258	30	8	9.990397453308105
258	54	9	7.695500373840332
258	72	10	7.493395805358887
262	88	1	7.18325662612915
262	33	2	6.524383068084717
262	82	3	6.522754669189453
262	10	4	6.51429557800293
262	73	5	6.5129828453063965
262	94	6	6.34384298324585
262	59	7	6.295870780944824
262	49	8	6.187683582305908
262	22	9	6.174643039703369
262	43	10	6.116852283477783
340	93	1	21.83810043334961
340	79	2	11.62732219696045
340	71	3	11.540212631225586
340	25	4	10.205663681030273
340	49	5	9.981877326965332
340	99	6	9.519749641418457
340	73	7	8.601588249206543
340	13	8	8.257671356201172
340	43	9	7.856658935546875
340	10	10	7.774670600891113
386	88	1	12.581753730773926
386	79	2	10.90623664855957
386	99	3	10.74142074584961
386	71	4	10.180279731750488
386	93	5	9.970016479492188
386	24	6	9.748109817504883
386	13	7	9.407003402709961
386	94	8	9.364849090576172
386	43	9	9.235912322998047
386	25	10	9.055377006530762
435	51	1	8.269562721252441
435	54	2	7.778992176055908
435	22	3	7.695925235748291
435	87	4	7.31634521484375
435	60	5	6.922023773193359
435	66	6	6.57188606262207
435	82	7	6.465365409851074
435	30	8	6.210343837738037
435	6	9	6.191356182098389
435	76	10	6.143177509307861
443	60	1	11.980851173400879
443	73	2	11.895678520202637
443	87	3	10.043547630310059
443	14	4	8.975170135498047
443	82	5	8.640567779541016
443	7	6	8.346267700195312
443	23	7	7.441840648651123
443	25	8	7.197381496429443
443	58	9	7.0543975830078125
443	77	10	6.903469085693359
537	65	1	6.599178314208984
537	44	2	6.5096564292907715
537	73	3	6.289247989654541
537	37	4	6.037931442260742
537	1	5	5.988261699676514
537	51	6	5.932705879211426
537	54	7	5.8065667152404785
537	30	8	5.659884929656982
537	11	9	5.4883551597595215
537	9	10	5.3252787590026855
553	32	1	7.685606956481934
553	60	2	7.583091735839844
553	93	3	7.271518707275391
553	87	4	6.985459327697754
553	44	5	6.688061714172363
553	68	6	6.603428840637207
553	29	7	6.546998500823975
553	9	8	6.025518417358398
553	23	9	5.975800514221191
553	14	10	5.75745964050293
596	65	1	22.01470184326172
596	29	2	8.858842849731445
596	32	3	8.069780349731445
596	45	4	7.800052165985107
596	61	5	7.796610355377197
596	42	6	7.571495532989502
596	8	7	7.5561203956604
596	14	8	7.468896389007568
596	1	9	7.390458583831787
596	6	10	7.203232765197754
611	10	1	10.107403755187988
611	98	2	9.947942733764648
611	97	3	9.920278549194336
611	78	4	9.676977157592773
611	92	5	9.541735649108887
611	30	6	9.091830253601074
611	4	7	7.5340070724487305
611	82	8	7.02654504776001
611	62	9	6.80622673034668
611	54	10	6.608556747436523
