19	7	1	14.091010093688965
19	41	2	13.687980651855469
19	38	3	12.720845222473145
19	92	4	12.66162395477295
19	64	5	12.394594192504883
110	52	1	12.499622344970703
110	41	2	11.79576301574707
110	38	3	10.025293350219727
110	64	4	9.181718826293945
110	91	5	9.088071823120117
119	79	1	9.999755859375
119	7	2	9.47659969329834
119	41	3	9.143933296203613
119	52	4	8.420013427734375
119	5	5	7.966309547424316
176	64	1	11.489557266235352
176	50	2	11.162764549255371
176	41	3	10.921364784240723
176	87	4	10.724374771118164
176	52	5	10.547776222229004
204	78	1	11.160344123840332
204	94	2	10.806041717529297
204	84	3	9.727168083190918
204	16	4	9.161937713623047
204	48	5	8.266969680786133
207	92	1	26.94497299194336
207	29	2	26.580278396606445
207	64	3	21.928783416748047
207	38	4	21.83108901977539
207	41	5	21.777448654174805
258	65	1	18.36736297607422
258	2	2	14.056450843811035
258	26	3	10.459088325500488
258	61	4	8.937496185302734
258	98	5	8.587295532226562
262	7	1	19.146039962768555
262	29	2	8.84091854095459
262	62	3	8.744384765625
262	75	4	7.882863998413086
262	47	5	6.621382713317871
340	62	1	11.37258243560791
340	39	2	10.826353073120117
340	93	3	10.585760116577148
340	92	4	10.482400894165039
340	41	5	10.315752983093262
386	41	1	11.87360954284668
386	92	2	11.593409538269043
386	29	3	11.35502815246582
386	62	4	11.229248046875
386	38	5	11.187509536743164
435	84	1	8.260571479797363
435	87	2	8.12889289855957
435	22	3	6.866261959075928
435	82	4	5.998232841491699
435	9	5	5.955404758453369
443	64	1	12.343172073364258
443	38	2	11.7714262008667
443	41	3	10.231598854064941
443	47	4	9.82526683807373
443	37	5	9.403369903564453
537	47	1	8.266668319702148
537	9	2	7.021088600158691
537	18	3	6.970125675201416
537	37	4	6.358964443206787
537	79	5	6.282752990722656
553	7	1	7.318269729614258
553	50	2	7.039919376373291
553	93	3	7.010274887084961
553	29	4	6.541220664978027
553	52	5	6.180208206176758
596	55	1	16.056129455566406
596	50	2	11.37743854522705
596	22	3	9.117027282714844
596	2	4	8.723692893981934
596	74	5	8.210039138793945
611	58	1	9.486328125
611	75	2	9.359152793884277
611	8	3	9.21446418762207
611	76	4	7.844995498657227
611	16	5	7.395769119262695
652	71	1	25.257701873779297
652	41	2	9.04808235168457
652	73	3	8.246565818786621
652	52	4	8.19966983795166
652	38	5	7.513237476348877
670	8	1	11.378188133239746
670	98	2	11.227685928344727
670	46	3	10.925639152526855
670	58	4	7.826147556304932
670	9	5	7.714714050292969
672	58	1	11.592827796936035
672	8	2	10.566184997558594
672	76	3	9.957781791687012
672	42	4	9.478361129760742
672	73	5	9.463458061218262
684	21	1	9.342884063720703
684	1	2	8.190749168395996
684	62	3	7.614593029022217
684	87	4	7.351656436920166
684	91	5	7.333858013153076
703	9	1	13.619316101074219
703	77	2	9.148469924926758
703	22	3	8.527204513549805
703	74	4	7.657576084136963
703	30	5	7.339676380157471
707	26	1	9.794614791870117
707	19	2	9.170988082885742
707	48	3	8.659942626953125
707	20	4	6.502974510192871
707	87	5	6.4045891761779785
769	46	1	8.390900611877441
769	21	2	7.446203231811523
769	26	3	7.391669273376465
769	62	4	6.3351640701293945
769	40	5	5.907434940338135
804	48	1	8.61928653717041
804	96	2	8.186001777648926
804	78	3	7.728086471557617
804	19	4	7.630119800567627
804	66	5	7.397063255310059
806	8	1	24.369510650634766
806	73	2	10.594820976257324
806	58	3	7.6367058753967285
806	46	4	7.165802001953125
806	26	5	7.058932304382324
