19	79	1	14.134532928466797
19	71	2	13.84255313873291
19	99	3	13.38819694519043
19	13	4	10.61131763458252
19	93	5	10.536858558654785
110	81	1	10.021209716796875
110	90	2	9.942185401916504
110	55	3	9.480527877807617
110	96	4	8.468356132507324
110	99	5	8.048494338989258
119	24	1	12.231797218322754
119	55	2	9.8318510055542
119	71	3	8.578786849975586
119	89	4	8.121296882629395
119	99	5	7.991483211517334
176	55	1	13.897890090942383
176	82	2	10.988775253295898
176	81	3	10.07262134552002
176	15	4	10.005754470825195
176	24	5	8.74256706237793
204	79	1	25.45720863342285
204	25	2	12.816130638122559
204	9	3	11.80782699584961
204	87	4	9.293866157531738
204	95	5	8.318594932556152
207	99	1	20.22553253173828
207	86	2	10.784832000732422
207	9	3	10.09450626373291
207	34	4	10.017204284667969
207	44	5	9.08253288269043
258	50	1	22.764055252075195
258	43	2	22.706729888916016
258	49	3	21.364200592041016
258	10	4	16.11871910095215
258	81	5	12.568551063537598
262	99	1	8.019784927368164
262	71	2	7.367842674255371
262	24	3	7.232429027557373
262	47	4	6.570778846740723
262	33	5	6.524383068084717
340	93	1	21.83810043334961
340	79	2	11.627321243286133
340	25	3	10.205663681030273
340	99	4	9.519749641418457
340	24	5	8.00856876373291
386	71	1	10.180279731750488
386	24	2	9.748109817504883
386	81	3	9.361373901367188
386	25	4	9.055377006530762
386	47	5	8.797283172607422
435	60	1	6.922023773193359
435	48	2	6.840160369873047
435	44	3	6.776375770568848
435	45	4	6.656540870666504
435	82	5	6.465365409851074
443	60	1	11.980849266052246
443	42	2	10.404272079467773
443	87	3	10.043548583984375
443	14	4	8.975170135498047
443	62	5	8.849340438842773
537	34	1	6.579583168029785
537	77	2	6.503502368927002
537	40	3	6.470967769622803
537	58	4	6.419365406036377
537	1	5	5.988261699676514
553	32	1	7.685606956481934
553	60	2	7.583091735839844
553	93	3	7.271518707275391
553	87	4	6.985459327697754
553	99	5	6.881763458251953
596	65	1	22.01470184326172
596	29	2	8.858842849731445
596	11	3	8.429570198059082
596	57	4	8.1880464553833
596	86	5	8.17561149597168
611	10	1	10.107403755187988
611	98	2	9.947942733764648
611	97	3	9.920278549194336
611	78	4	9.676977157592773
611	92	5	9.541735649108887
652	73	1	8.335970878601074
652	45	2	7.971965789794922
652	89	3	7.146829605102539
652	81	4	7.00090217590332
652	55	5	6.993305206298828
670	14	1	10.973485946655273
670	65	2	9.970404624938965
670	62	3	9.941549301147461
670	57	4	9.439735412597656
670	44	5	8.518200874328613
672	78	1	12.68364429473877
672	97	2	12.391565322875977
672	98	3	11.270795822143555
672	92	4	9.967930793762207
672	77	5	7.671894550323486
684	61	1	13.183271408081055
684	94	2	8.14352035522461
684	22	3	8.112442970275879
684	65	4	7.720406532287598
684	6	5	7.691983699798584
703	82	1	12.500899314880371
703	42	2	10.553747177124023
703	25	3	8.96798324584961
703	29	4	8.207839965820312
703	65	5	8.014510154724121
707	61	1	23.573945999145508
707	22	2	8.43147087097168
707	83	3	8.311949729919434
707	42	4	7.635500907897949
707	73	5	7.564805030822754
769	22	1	8.045964241027832
769	52	2	7.1440558433532715
769	61	3	7.064462661743164
769	94	4	6.86744499206543
769	11	5	6.7988104820251465
804	83	1	22.503894805908203
804	25	2	17.419031143188477
804	91	3	9.595673561096191
804	44	4	8.328177452087402
804	87	5	8.159809112548828
806	52	1	20.59807586669922
806	41	2	8.985187530517578
806	97	3	7.848095893859863
806	98	4	6.769797325134277
806	30	5	6.550172328948975
811	61	1	7.543702602386475
811	46	2	7.317388534545898
811	11	3	7.309385776519775
811	22	4	6.904370307922363
811	82	5	6.875131130218506
819	94	1	24.14327621459961
819	22	2	23.185012817382812
819	61	3	8.251585960388184
819	1	4	6.752854347229004
819	75	5	6.23119592666626
956	94	1	8.041272163391113
956	91	2	7.868165493011475
956	22	3	7.788486480712891
956	64	4	7.69926118850708
956	11	5	7.0656585693359375
990	61	1	11.394113540649414
990	52	2	8.790999412536621
990	83	3	8.560317993164062
990	76	4	7.789724349975586
990	42	5	7.422425746917725
1042	30	1	12.675926208496094
1042	66	2	11.348028182983398
1042	54	3	11.186357498168945
1042	51	4	10.446562767028809
1042	94	5	8.152457237243652
1043	54	1	25.722169876098633
1043	30	2	25.513477325439453
1043	51	3	20.941511154174805
1043	66	4	19.06788444519043
1043	41	5	7.364088535308838
1050	51	1	12.066930770874023
1050	30	2	11.756025314331055
1050	54	3	11.293621063232422
1050	44	4	8.777509689331055
1050	66	5	8.652084350585938
1065	84	1	22.73303985595703
1065	12	2	18.52484893798828
1065	59	3	17.773483276367188
1065	53	4	10.712265968322754
1065	94	5	7.248604774475098
1100	17	1	6.5581817626953125
1100	91	2	6.508310317993164
1100	28	3	6.373118877410889
1100	58	4	6.293025493621826
1100	51	5	6.000965118408203
1129	57	1	15.991313934326172
1129	72	2	15.857340812683105
1129	14	3	8.755733489990234
1129	96	4	8.54465103149414
1129	44	5	6.09434175491333
1212	72	1	12.892057418823242
1212	96	2	10.766633033752441
1212	62	3	10.362403869628906
1212	14	4	10.327744483947754
1212	9	5	9.315542221069336
1267	89	1	11.485218048095703
1267	55	2	10.387487411499023
1267	4	3	10.07119369506836
1267	91	4	7.515881538391113
1267	51	5	7.4980878829956055
1297	81	1	11.368926048278809
1297	53	2	9.016048431396484
1297	72	3	8.00498104095459
1297	59	4	7.501930236816406
1297	89	5	6.872991561889648
1298	47	1	10.177244186401367
1298	89	2	10.177045822143555
1298	12	3	9.952869415283203
1298	59	4	9.646692276000977
1298	4	5	8.185873031616211
1304	91	1	10.311624526977539
1304	70	2	7.591063022613525
1304	65	3	7.418431282043457
1304	1	4	7.088344573974609
1304	75	5	6.265692710876465
1306	35	1	11.95633602142334
1306	81	2	11.11671257019043
1306	30	3	11.016927719116211
1306	24	4	9.26594066619873
1306	99	5	8.806839942932129
1348	30	1	10.46683120727539
1348	54	2	10.21705150604248
1348	41	3	9.412358283996582
1348	36	4	8.954720497131348
1348	28	5	8.949480056762695
1396	89	1	21.679231643676758
1396	44	2	12.855669975280762
